TITLE="Graphics"
VARIABLES= "x", "T", "rho", "u",, "Y_H2", "Y_O2", "Y_N2"
0  400 6.1422e-05 0 1 0 0
0.020202  400 6.1422e-05 0 1 1.11157e-80 1.27057e-62
0.040404  400 6.1422e-05 0 1 1.42544e-27 2.66898e-33
0.0606061  400 6.1422e-05 0 1 0 3.63608e-51
0.0808081  400 6.1422e-05 0 1 5.3571e-28 4.9405e-30
0.10101  400 6.1422e-05 0 1 3.31661e-27 -2.09595e-48
0.121212  400 6.12952e-05 0 1.00207 0 9.82217e-27
0.141414  400 6.17407e-05 0 0.994839 1.95025e-23 0
0.161616  400 6.14142e-05 0 1.00013 0 1.49906e-23
0.181818  400 6.21435e-05 0 0.98839 2.31627e-20 0
0.20202  400 6.07814e-05 0 1.01054 0 1.2596e-20
0.222222  400 6.15094e-05 0 0.998579 3.06681e-19 0
0.242424  400 6.15697e-05 0 0.997602 0 0
0.262626  400 6.11412e-05 0 1.00459 0 3.20259e-22
0.282828  400 6.14668e-05 0 0.999271 9.25879e-21 -4.2582e-42
0.30303  400 6.14092e-05 0 1.00021 0 8.01251e-23
0.323232  400 6.14701e-05 0 0.999219 2.64689e-20 0
0.343434  400 6.13276e-05 0 1.00154 6.5605e-21 1.37463e-21
0.363636  400 6.14805e-05 0 0.999049 6.12198e-41 0
0.383838  400 6.12304e-05 0 1.00313 2.92507e-20 6.05787e-23
0.40404  400 6.1723e-05 0 0.995125 1.12723e-19 0
0.424242  400 6.13657e-05 0 1.00092 3.93209e-40 0
0.444444  400 6.13751e-05 0 1.00076 0 2.02054e-24
0.464646  400 6.14354e-05 0 0.999783 1.03773e-19 0
0.484848  400 6.14225e-05 0 0.999993 -2.87415e-40 -5.35171e-45
0.505051  400 6.14218e-05 0 1 9.26139e-23 2.64225e-25
0.525253  400 6.14235e-05 0 0.999976 0 0
0.545455  400 6.14179e-05 0 1.00007 6.28055e-23 1.57877e-23
0.565657  400 6.14209e-05 0 1.00002 2.65184e-23 8.31815e-23
0.585859  400 6.14276e-05 0 0.99991 0 0
0.606061  400 6.14203e-05 0 1.00003 1.97009e-19 4.37178e-19
0.626263  400 6.1422e-05 0 1 0 0
0.646465  400 6.1422e-05 0 1 7.29398e-16 1.7527e-15
0.666667  400 6.1422e-05 0 1 0 0
0.686869  400 6.1422e-05 0 1 2.11685e-12 5.52396e-12
0.707071  400 6.1422e-05 0 1 0 0
0.727273  400 6.1422e-05 0 1 4.31807e-09 1.23365e-08
0.747475  400 6.14217e-05 0 1.00001 0 0
0.767677  400 6.14233e-05 0 0.999979 4.4578e-06 1.47528e-05
0.787879  400 6.11395e-05 0 1.00462 2.68356e-06 4.40284e-06
0.808081  400 6.06937e-05 0 1.012 0 0
0.828283  400 6.60673e-05 0 0.924406 0.0175993 0.0579897
0.848485  400 6.88802e-05 0 0.883587 0.0269025 0.0895109
0.868687  400 7.28527e-05 0 0.83131 0.039121 0.129569
0.888889  400 7.71206e-05 0 0.781147 0.0507666 0.168087
0.909091  400 8.19468e-05 0 0.730717 0.0624853 0.206798
0.929293  400 8.74122e-05 0 0.680332 0.0741875 0.245481
0.949495  400 9.36568e-05 0 0.629961 0.0858815 0.284158
0.969697  400 0.000100859 0 0.579611 0.0975645 0.322825
0.989899  400 0.000109257 0 0.529287 0.109234 0.361479
1.0101  400 0.000119173 0 0.478994 0.120887 0.400119
1.0303  400 0.000131058 0 0.428741 0.13252 0.438739
1.05051  400 0.00014556 0 0.37854 0.144127 0.477333
1.07071  400 0.000163644 0 0.328405 0.155705 0.51589
1.09091  400 0.000186791 0 0.278398 0.167232 0.55437
1.11111  400 0.000217675 0 0.228238 0.178841 0.592921
1.13131  400 0.000258677 0 0.180148 0.189669 0.630183
1.15152  400 0.000333519 0 0.122871 0.204084 0.673045
1.17172  400 0.000370554 0 0.10308 0.208442 0.688479
1.19192  400 0.000878408 0 0 0.235298 0.765672
1.21212  400 0.000873886 0 7.97147e-08 0.233798 0.772012
1.23232  400 0.000878747 0 2.34446e-05 0.232949 0.767028
1.25253  400 0.000879012 0 0 0.232916 0.767089
1.27273  400 0.000879017 0 1.56828e-08 0.232918 0.767082
1.29293  400 0.000879017 0 0 0.232918 0.767082
1.31313  400 0.000879017 0 6.16488e-12 0.232918 0.767082
1.33333  400 0.000879017 0 0 0.232918 0.767082
1.35354  400 0.000879017 0 1.75762e-15 0.232918 0.767082
1.37374  400 0.000879017 0 0 0.232918 0.767082
1.39394  400 0.000879017 0 3.97126e-19 0.232918 0.767082
1.41414  400 0.000879017 0 0 0.232918 0.767082
1.43434  400 0.000879017 0 7.48155e-23 0.232918 0.767082
1.45455  400 0.000879017 0 0 0.232918 0.767082
1.47475  400 0.000879017 0 1.21493e-26 0.232918 0.767082
1.49495  400 0.000879017 0 0 0.232918 0.767082
1.51515  400 0.000879017 0 1.74112e-30 0.232918 0.767082
1.53535  400 0.000879017 0 0 0.232918 0.767082
1.55556  400 0.000879017 0 2.24113e-34 0.232918 0.767082
1.57576  400 0.000879017 0 0 0.232918 0.767082
1.59596  400 0.000879017 0 2.62671e-38 0.232918 0.767082
1.61616  400 0.000879017 0 0 0.232918 0.767082
1.63636  400 0.000879017 0 2.83418e-42 0.232918 0.767082
1.65657  400 0.000879017 0 0 0.232918 0.767082
1.67677  400 0.000879017 0 2.84069e-46 0.232918 0.767082
1.69697  400 0.000879017 0 0 0.232918 0.767082
1.71717  400 0.000879017 0 2.66489e-50 0.232918 0.767082
1.73737  400 0.000879017 0 0 0.232918 0.767082
1.75758  400 0.000879017 0 2.35494e-54 0.232918 0.767082
1.77778  400 0.000879017 0 0 0.232918 0.767082
1.79798  400 0.000879017 0 1.97123e-58 0.232918 0.767082
1.81818  400 0.000879017 0 0 0.232918 0.767082
1.83838  400 0.000879017 0 1.57055e-62 0.232918 0.767082
1.85859  400 0.000879017 0 0 0.232918 0.767082
1.87879  400 0.000879017 0 1.19615e-66 0.232918 0.767082
