TITLE="Graphics"
VARIABLES= "x", "T", "Y_AR", "Y_HE", "Y_H", "Y_H2", "Y_O", "Y_O2", "Y_OH", "Y_H2O", "Y_N2", "Y_HO2", "Y_H2O2", "Y_CO", "Y_CO2", "Y_CH2O", "Y_HCO", "Y_CH3OH", "Y_CH2OH", "Y_CH3O", "Y_CH3O2", "Y_CH4", "Y_CH3", "Y_CH2", "Y_CH2(S)", "Y_C2H6", "Y_C2H5O2", "Y_C2H5", "Y_C2H4", "Y_C2H3", "Y_C2H2", "Y_CH2CHO", "Y_CH2CO", "Y_HCCO", "Y_NC3H7", "Y_C3H6", "Y_C3H5-A", "Y_C3H5O", "Y_C3H4-A", "Y_NC3H7O2", "Y_C2H3CHO", "Y_NC7H16", "Y_C7H15", "Y_C7H15O2", "Y_C7H14OOH", "Y_C7H14", "Y_C7H14OOHO2", "Y_NC7KET", "Y_C7H14O", "Y_NC3H7CHO", "Y_NC3H7CO"
-2.32598  700 0 0 0 0 0 0.217085 0 0 0.714941 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0679738 0 0 0 0 0 0 0 0 0
-1.78537  734.466 -3.22822e-12 5.67842e-11 3.9109e-09 0.000110878 9.9154e-09 0.208458 1.44523e-07 0.0016279 0.711548 -0.000131356 0.00119046 0.000235248 -0.000227629 0.00043491 6.27107e-10 9.27423e-05 4.04555e-10 5.6858e-07 -8.56685e-05 -7.64811e-05 -4.19065e-08 2.59032e-12 -9.9044e-15 9.11866e-05 -2.66055e-05 -6.01906e-08 0.00106765 1.79576e-10 0.000161344 4.1764e-07 0.00258579 4.36409e-09 -6.58074e-08 8.94014e-05 9.48225e-07 8.89404e-10 0.000118787 -1.85947e-05 -1.24208e-05 0.0701978 1.06567e-06 0.000219272 2.21371e-07 -0.000599477 1.07273e-06 0.00128228 -0.000675316 0.00172096 2.70725e-10
-1.42496  725.114 -5.48125e-12 3.31802e-11 4.43074e-09 0.000175001 1.0221e-08 0.210947 1.7858e-07 0.00157887 0.713006 -0.000107766 0.000980588 0.000175723 1.68813e-05 0.000691544 1.3224e-09 1.06073e-05 7.77171e-10 -4.33934e-07 -0.000192974 0.000477327 -4.71473e-07 4.82305e-12 -2.0303e-14 0.000354541 -4.39435e-05 -6.33426e-08 0.000272166 4.3856e-11 -8.76284e-05 3.93768e-07 0.0020572 7.37643e-09 -1.16258e-07 -0.00032361 -2.16437e-05 -8.82642e-10 0.000112275 -5.45463e-05 0.000132663 0.0640431 1.60097e-06 0.000238341 2.79143e-07 0.00216759 9.65563e-07 0.000583278 0.000508623 0.00184495 1.01438e-09
-1.18469  731.34 1.59128e-11 3.40877e-11 4.15883e-09 5.26519e-06 1.89253e-08 0.209428 1.27786e-07 0.00155649 0.712395 -0.000125236 0.00166168 0.00014715 -0.000109581 0.000405068 9.0234e-10 3.88651e-05 5.03949e-10 2.99428e-07 -0.00011524 0.000411446 -2.5246e-07 5.43368e-12 -1.68782e-14 -4.29065e-05 -3.85193e-05 -7.31312e-08 0.000944295 4.32235e-10 0.000182825 7.06526e-07 0.00222804 5.37831e-09 -8.8857e-08 3.26624e-05 -3.61087e-06 2.10545e-09 0.000166509 -3.20643e-05 0.000249857 0.0670643 1.16801e-06 0.00017955 2.03422e-07 0.000623861 7.74732e-07 0.000723395 -0.000286649 0.00225419 5.92759e-10
-0.944417  728.386 -2.50279e-11 3.88363e-11 2.74086e-09 4.40989e-05 -9.68098e-11 0.210698 1.08734e-07 0.00130364 0.713246 -0.000136649 0.00149365 -8.4228e-05 -1.07474e-05 0.000798588 7.3401e-10 -3.61577e-05 2.08194e-10 2.41312e-07 -7.02454e-05 0.000336911 -8.13928e-08 5.20465e-12 -9.95948e-15 -0.00022268 -7.5799e-05 -1.32869e-07 0.000703023 2.07137e-10 0.000181218 5.40275e-07 0.00207012 2.43522e-09 -7.94683e-08 -4.9333e-05 8.73256e-06 4.83511e-10 0.00018165 -2.86439e-05 0.000130427 0.0640709 1.05431e-06 0.000197451 2.08372e-07 0.00185001 9.25196e-07 0.000371107 0.000317132 0.00248171 2.86164e-10
-0.624056  739.004 6.42648e-11 7.73565e-11 5.85128e-09 0.000163725 -1.6833e-08 0.207655 2.55401e-07 0.00190451 0.711833 -0.000163091 0.00186489 -8.4086e-06 -9.7349e-05 0.000603732 1.15463e-09 8.41299e-05 9.3113e-10 2.15481e-07 -0.000149999 0.000209655 -1.12951e-07 1.5007e-11 -3.74121e-14 -0.000292139 -6.35432e-05 -1.54831e-07 0.00111245 2.93444e-10 0.000212229 4.16039e-07 0.00257548 9.1661e-09 -2.60362e-07 0.000135806 7.59823e-06 1.59938e-10 0.000424874 -7.13013e-05 0.000233605 0.0672316 2.24388e-06 0.00034183 3.79644e-07 0.000500419 1.53798e-06 0.00173573 -0.000608426 0.00271502 1.07158e-09
-0.410482  739.208 4.28651e-11 4.19545e-11 1.17256e-08 0.000161655 5.87277e-08 0.208342 3.2287e-07 0.00200755 0.712504 -0.000248102 0.00193808 -0.000226821 0.000104917 0.00106724 2.93611e-09 6.81239e-05 8.33203e-10 -1.01575e-07 -0.000234584 -0.000138905 -5.19335e-07 4.30797e-11 -1.07508e-13 0.000264324 -7.37627e-05 -1.87612e-07 0.00123586 1.76356e-10 5.53849e-05 2.79969e-06 0.00253201 1.12584e-08 -2.85746e-07 0.000220271 3.24796e-06 -2.80154e-09 7.99875e-05 -7.53625e-05 4.34311e-05 0.0629912 2.48637e-06 0.000453271 4.72534e-07 0.00266136 2.16863e-06 0.00124792 0.000131045 0.00333081 1.23173e-09
-0.268099  744.257 3.65039e-11 1.00571e-10 9.63501e-09 8.20791e-05 -1.78847e-07 0.206818 2.66637e-07 0.00240891 0.712125 -0.000178621 0.00211756 0.000135115 -9.78538e-05 0.000690424 1.02947e-09 5.87785e-05 6.36762e-11 3.24866e-07 -0.000190337 -1.9841e-05 -5.5172e-07 -7.70904e-11 -1.06573e-13 0.000153862 6.08005e-06 -4.98547e-09 0.000951988 7.26556e-10 0.000270404 -5.85486e-06 0.00298665 2.36724e-09 -2.69493e-07 -2.10983e-06 3.86299e-06 1.09255e-09 0.000373551 -5.16726e-05 2.93393e-05 0.0624168 1.9934e-06 0.000507276 4.70354e-07 0.00293566 2.70726e-06 0.0019267 8.29171e-05 0.0032856 -2.36963e-10
-0.173177  745.616 5.01616e-11 -8.99727e-11 3.3762e-08 0.000152297 9.78716e-08 0.206795 1.6464e-07 0.00258861 0.712001 -0.000275341 0.00227158 7.24555e-05 -0.000120481 0.00102958 7.08635e-09 5.33373e-05 -7.0994e-10 3.42655e-06 -0.000236966 0.000102716 -9.00295e-07 1.85117e-10 -1.30847e-13 0.00018219 2.68206e-05 4.07846e-08 0.000483971 4.78226e-09 0.000298643 1.13064e-05 0.00312509 1.03457e-08 6.24549e-08 -1.74858e-05 -1.63856e-05 2.09799e-08 0.000265239 2.83628e-05 4.3149e-05 0.0609237 -1.54583e-06 0.000264573 9.41798e-08 0.00383909 1.98857e-06 0.00204347 0.000312571 0.00387198 -1.24041e-09
-0.109896  747.905 2.66539e-11 4.6382e-10 3.59986e-09 0.000138042 -9.55187e-08 0.206263 1.30799e-07 0.00288695 0.712014 -0.000225381 0.0023855 3.03378e-05 -4.33847e-05 0.000637985 -4.55449e-09 6.74473e-05 -1.71074e-09 -6.74191e-07 -0.000154413 0.000145197 -7.05701e-07 -1.05127e-10 -9.81875e-15 0.000300594 0.000128064 3.47644e-07 0.000178246 -2.57838e-09 0.000104644 -1.10788e-05 0.00339522 -1.72482e-08 1.28188e-07 7.96372e-05 1.01757e-05 -1.03095e-08 0.000299527 4.9337e-05 0.000166907 0.0603433 -1.2316e-06 0.000431097 2.37584e-07 0.00386043 2.9133e-06 0.00220813 0.000506237 0.00386021 -2.89055e-09
