TITLE="Graphics"
VARIABLES= "x", "T", "Y_AR", "Y_HE", "Y_H", "Y_H2", "Y_O", "Y_O2", "Y_OH", "Y_H2O", "Y_N2", "Y_HO2", "Y_H2O2", "Y_CO", "Y_CO2", "Y_CH2O", "Y_HCO", "Y_CH3OH", "Y_CH2OH", "Y_CH3O", "Y_CH3O2", "Y_CH4", "Y_CH3", "Y_CH2", "Y_CH2(S)", "Y_C2H6", "Y_C2H5O2", "Y_C2H5", "Y_C2H4", "Y_C2H3", "Y_C2H2", "Y_CH2CHO", "Y_CH2CO", "Y_HCCO", "Y_NC3H7", "Y_C3H6", "Y_C3H5-A", "Y_C3H5O", "Y_C3H4-A", "Y_NC3H7O2", "Y_C2H3CHO", "Y_NC7H16", "Y_C7H15", "Y_C7H15O2", "Y_C7H14OOH", "Y_C7H14", "Y_C7H14OOHO2", "Y_NC7KET", "Y_C7H14O", "Y_NC3H7CHO", "Y_NC3H7CO"
-0.0810872  300 0 0 0 0 0 0.210579 0 0 0.693513 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0959077 0 0 0 0 0 0 0 0 0
-0.0573568  300.064 -4.11997e-18 -2.1684e-19 -4.33681e-19 0.000168844 1.01264e-16 0.21055 -2.81893e-17 1.07207e-05 0.693328 4.14444e-09 1.55503e-08 2.40005e-06 -2.38098e-07 -1.59009e-08 0 -6.11574e-10 0 -8.0231e-18 -2.1041e-10 3.49552e-07 2.1684e-19 0 0 -6.5497e-09 7.67377e-13 0 -2.19955e-07 0 -9.28885e-08 -7.23039e-12 -4.78566e-10 0 0 -1.24602e-08 -7.76751e-13 6.72397e-13 -6.69257e-11 2.5778e-15 1.56899e-10 0.0959407 -6.50521e-19 -3.26739e-10 -2.1684e-19 -8.50741e-11 9.15453e-14 -1.78061e-13 -5.23049e-12 9.52763e-12 0
-0.0415365  301.146 -4.11997e-18 -2.1684e-19 2.47198e-17 0.000342369 9.67108e-16 0.210456 1.23361e-15 9.47158e-05 0.693072 7.71976e-08 3.24717e-07 4.32461e-05 9.48267e-07 5.98221e-08 0 2.07638e-09 0 1.86223e-15 4.71245e-10 2.95686e-06 -4.77049e-18 0 0 1.86666e-08 -6.77838e-13 0 6.64843e-06 0 9.71088e-07 1.31249e-11 8.84475e-10 0 0 2.5972e-08 1.48724e-12 -1.32567e-12 1.19349e-10 -1.13277e-15 -8.94452e-11 0.0959794 3.03577e-17 -1.28244e-11 0 4.79486e-12 3.32828e-15 -1.38088e-14 -1.88098e-14 -4.11395e-12 0
-0.0309896  303.791 -3.90313e-18 -2.1684e-19 1.90711e-15 0.000496265 4.1436e-15 0.210252 1.00153e-13 0.000279177 0.692751 2.64752e-07 1.12176e-06 0.000146701 8.29416e-06 5.54555e-07 8.67362e-19 2.17291e-08 0 1.54557e-13 1.18331e-08 8.62133e-06 2.18141e-16 0 0 2.55427e-07 8.83274e-12 1.60462e-17 2.84722e-05 2.1684e-19 4.98483e-06 1.30468e-09 6.78614e-08 2.1684e-19 0 8.64277e-07 8.23448e-11 1.05489e-11 1.50893e-08 1.06328e-14 8.604e-10 0.0960215 2.50646e-15 -4.39711e-10 -2.1684e-19 -1.4858e-10 1.04047e-13 -2.36546e-13 -8.05946e-12 3.80337e-11 4.33681e-19
-0.0239583  307.537 -3.90313e-18 -2.1684e-19 1.34198e-14 0.000620153 1.14086e-14 0.209962 6.92291e-13 0.000530893 0.692402 5.45919e-07 2.29783e-06 0.000298394 2.33891e-05 1.5853e-06 1.38778e-17 6.39202e-08 2.38524e-18 1.62096e-12 4.07727e-08 1.63232e-05 3.304e-15 0 0 7.94662e-07 6.68772e-11 2.81242e-16 6.38837e-05 4.55365e-18 1.19682e-05 4.89497e-09 2.51872e-07 1.95156e-18 2.1684e-19 3.03481e-06 3.02034e-10 9.81128e-11 5.70504e-08 3.51998e-13 9.48625e-09 0.0960626 1.77699e-14 3.92133e-09 3.25261e-18 5.89383e-10 -1.09524e-13 3.77583e-13 2.1633e-11 9.03882e-10 5.00901e-17
-0.0192708  311.525 -3.90313e-18 0 4.33919e-14 0.00071374 2.34608e-14 0.209644 2.18533e-12 0.000795065 0.692075 8.62735e-07 3.58953e-06 0.000464718 4.32948e-05 2.9528e-06 7.91468e-17 1.20775e-07 1.64799e-17 6.78615e-12 8.37775e-08 2.44013e-05 1.57224e-14 0 0 1.5438e-06 2.07486e-10 1.45023e-15 0.000104994 2.60209e-17 2.03951e-05 1.03741e-08 5.31154e-07 1.25767e-17 1.51788e-18 6.2416e-06 6.37601e-10 2.92963e-10 1.21346e-07 1.47619e-12 2.88932e-08 0.0960984 5.77205e-14 2.00835e-08 2.10335e-17 5.22924e-09 1.93133e-12 4.58372e-11 3.17234e-10 3.12086e-09 4.2067e-16
-0.0145833  317.168 -3.90313e-18 0 1.28552e-13 0.00081698 4.8994e-14 0.209182 6.24391e-12 0.00116702 0.691643 1.33786e-06 5.46825e-06 0.000706719 7.61521e-05 5.217e-06 3.92915e-16 2.15915e-07 9.1073e-17 2.39111e-11 1.61254e-07 3.57875e-05 6.49517e-14 2.1684e-19 0 2.82379e-06 5.77512e-10 6.25086e-15 0.000167215 1.30321e-16 3.34933e-05 2.03138e-08 1.03601e-06 6.74374e-17 9.1073e-18 1.19421e-05 1.25373e-09 7.34246e-10 2.38321e-07 4.97352e-12 7.30927e-08 0.096143 1.72007e-13 6.51296e-08 9.86624e-17 2.14034e-08 1.59431e-11 2.62829e-10 1.47318e-09 8.52437e-09 2.24386e-15
-0.0114583  322.199 -3.90313e-18 0 2.63781e-13 0.000891658 8.43418e-14 0.208757 1.23993e-11 0.00149825 0.691275 1.79142e-06 7.18861e-06 0.000928818 0.00010984 7.54257e-06 1.11976e-15 3.14592e-07 2.77339e-16 5.69387e-11 2.48087e-07 4.59492e-05 1.75278e-13 4.33681e-19 0 4.17711e-06 1.21013e-09 1.6239e-14 0.000226297 3.80555e-16 4.62256e-05 3.13957e-08 1.59706e-06 2.06649e-16 3.01408e-17 1.81849e-05 1.95991e-09 1.32759e-09 3.69105e-07 1.20187e-11 1.33634e-07 0.0961785 3.55094e-13 1.39037e-07 2.93819e-16 5.42937e-08 7.15359e-11 8.56385e-10 4.09183e-09 1.64009e-08 6.85628e-15
-0.00833333  328.466 -3.90313e-18 0 5.32569e-13 0.000971221 1.47537e-13 0.208213 2.40109e-11 0.00191132 0.69083 2.39255e-06 9.37922e-06 0.00121247 0.000156458 1.07621e-05 3.07501e-15 4.52194e-07 8.0708e-16 1.28528e-10 3.76894e-07 5.86587e-05 4.61678e-13 1.0842e-18 0 6.09154e-06 2.50589e-09 4.00305e-14 0.00030363 1.09223e-15 6.31774e-05 4.76623e-08 2.41868e-06 6.13875e-16 9.60603e-17 2.72366e-05 3.03003e-09 2.30764e-09 5.61508e-07 2.80559e-11 2.35792e-07 0.0962193 7.22474e-13 2.77695e-07 8.9013e-16 1.24911e-07 2.35947e-10 2.34466e-09 1.0056e-08 3.02393e-08 1.84605e-14
-0.00416667  339.126 -3.90313e-18 0 1.32166e-12 0.00108512 3.15331e-13 0.207254 5.55571e-11 0.00261663 0.69009 3.50469e-06 1.32084e-05 0.00171089 0.000245939 1.69374e-05 1.11322e-14 7.1833e-07 3.12207e-15 3.51851e-10 6.45827e-07 8.04685e-05 1.61148e-12 3.90313e-18 0 9.85658e-06 6.4918e-09 1.22393e-13 0.000443178 4.33551e-15 9.43496e-05 8.09561e-08 4.09595e-06 2.47437e-15 4.30862e-16 4.5523e-05 5.33977e-09 4.55537e-09 9.56422e-07 8.34911e-11 4.79098e-07 0.0962821 1.82163e-12 6.45332e-07 4.1835e-15 3.42486e-07 9.43338e-10 7.73803e-09 2.96066e-08 6.4662e-08 5.87716e-14
