TITLE="Graphics"
VARIABLES= "x", "T1", "Y_H2_1", 
"Y_H_1", "Y_O2_1", "Y_O_1", "Y_OH_1", "Y_HO2_1", "Y_H2O_1", "Y_H2O2_1", "Y_N2_1"
0  300 0.0144672 0 0.229637 0 0 0 0 0 0.755896
0.05  300.442 0.0140303 3.54741e-13 0.229711 0 1.19833e-08 7.25723e-07 9.62114e-06 6.59146e-07 0.756252
0.098  299.828 0.0151483 0 0.229489 4.29854e-08 0 0 1.05879e-22 0 0.755365
0.1  299.836 0.0151011 4.42118e-13 0.2295 3.96965e-08 1.21543e-08 0 0 0 0.755402
0.108333  299.912 0.0148084 4.59385e-12 0.229563 1.34994e-08 1.38935e-07 3.96339e-08 5.29396e-23 0 0.75563
0.116667  300.87 0.0141913 1.92718e-11 0.229718 0 6.28673e-07 0 1.33691e-21 0 0.756118
0.120833  305.721 0.013637 2.38957e-11 0.229747 1.65436e-24 6.33585e-07 2.68249e-06 0.000179282 1.60817e-07 0.756434
0.122917  310.872 0.0132783 3.08879e-11 0.229683 0 6.32113e-07 7.24128e-06 0.000460779 2.32343e-06 0.756568
0.125  318.779 0.0128603 5.70808e-11 0.22952 3.92278e-09 7.10381e-07 1.5727e-05 0.000937913 6.2225e-06 0.75666
0.126042  324.29 0.0126269 1.20619e-10 0.22937 2.97202e-08 8.48425e-07 2.28085e-05 0.00129621 9.23222e-06 0.756674
0.127083  331.05 0.0123774 3.24e-10 0.229161 6.25506e-08 1.09866e-06 3.24868e-05 0.00175277 1.30962e-05 0.756662
0.128125  339.309 0.0121117 1.03198e-09 0.228876 1.06355e-07 1.54254e-06 4.57577e-05 0.00232997 1.79639e-05 0.756618
0.129167  349.347 0.0118301 3.48718e-09 0.228492 1.68482e-07 2.32986e-06 6.39524e-05 0.00305304 2.39509e-05 0.756534
0.130208  361.472 0.0115332 1.16249e-08 0.227987 2.62524e-07 3.74434e-06 8.86785e-05 0.00394943 3.10917e-05 0.756407
0.13125  376.004 0.011222 3.68014e-08 0.22733 4.13708e-07 6.32293e-06 0.000121418 0.00504786 3.92737e-05 0.756233
0.132292  393.252 0.0108977 1.08501e-07 0.226494 6.68954e-07 1.10355e-05 0.000162421 0.00637653 4.81636e-05 0.75601
0.133333  413.476 0.0105619 2.95031e-07 0.225451 1.11462e-06 1.9439e-05 0.000208629 0.00796102 5.71707e-05 0.75574
0.1375  522.475 0.00914371 3.39447e-06 0.219259 6.07527e-06 0.000104858 0.000352308 0.0167152 8.65502e-05 0.754329
0.141667  671.883 0.007662 2.26709e-05 0.208798 3.78987e-05 0.0003212 0.000334271 0.0298537 7.62425e-05 0.752894
0.145833  828.676 0.00620377 6.8679e-05 0.195311 0.000171654 0.000493559 0.000253983 0.0456185 4.27453e-05 0.751837
0.15  972.961 0.0048317 0.000133021 0.179818 0.000535543 0.000693037 0.000181009 0.0623878 1.87663e-05 0.751401
0.158333  1209.27 0.0024669 0.000269419 0.145192 0.00197247 0.00175609 9.56757e-05 0.0955462 8.31269e-06 0.752693
0.166667  1358.78 0.001198 0.000293748 0.12288 0.00298245 0.00307852 6.03979e-05 0.115163 9.4089e-06 0.754334
0.175  1450.94 0.000682575 0.000249072 0.112715 0.00317729 0.00391038 4.44401e-05 0.124029 1.02151e-05 0.755183
0.183333  1510.63 0.000474581 0.000194378 0.108458 0.00294731 0.00425562 3.58349e-05 0.128104 1.00084e-05 0.755521
0.191667  1551.69 0.000372285 0.000148527 0.106583 0.00259119 0.00431335 3.02882e-05 0.130319 9.26979e-06 0.755634
0.2  1581.86 0.000306193 0.000112794 0.105661 0.00222947 0.00422575 2.61355e-05 0.131785 8.34372e-06 0.755645
0.25  1650.94 0.000157697 3.87539e-05 0.104444 0.00115594 0.00341926 1.53749e-05 0.135133 4.78474e-06 0.755632
0.3  1677.67 9.26125e-05 1.68546e-05 0.10429 0.000677808 0.00273809 9.98807e-06 0.136559 2.93449e-06 0.755613
0.36  1691.48 5.59625e-05 7.80492e-06 0.104372 0.000410577 0.00218191 6.55862e-06 0.137361 1.84005e-06 0.755602
0.432  1701.14 3.45218e-05 3.73513e-06 0.104451 0.000252895 0.00174014 4.29543e-06 0.137935 1.15511e-06 0.755578
0.5184  1701.14 3.45218e-05 3.73513e-06 0.104451 0.000252895 0.00174014 4.29543e-06 0.137935 1.15511e-06 0.755578
