TITLE="Graphics"
VARIABLES= "x", "T1", "Y_H2_1", 
"Y_H_1", "Y_O2_1", "Y_O_1", "Y_OH_1", "Y_HO2_1", "Y_H2O_1", "Y_H2O2_1", "Y_N2_1"
0  300 0.0144672 0 0.229637 0 0 0 0 0 0.755896
0.05  300.42 0.0140315 2.35027e-14 0.229714 1.96059e-09 7.12109e-10 2.88674e-07 8.63408e-06 2.7061e-07 0.756259
0.098  299.837 0.0151471 0 0.22949 2.37383e-26 5.6657e-28 0 0 0 0.755368
0.1  299.844 0.0150999 4.30637e-15 0.2295 0 1.57127e-10 0 0 0 0.755404
0.108333  299.917 0.0148077 8.21577e-14 0.229563 0 2.42972e-09 1.36184e-08 0 0 0.755632
0.116667  300.834 0.0141917 1.43814e-12 0.229718 6.43831e-11 4.35639e-08 0 0 0 0.756119
0.120833  305.477 0.0136381 4.90856e-12 0.229751 1.12874e-08 1.21143e-07 2.12591e-06 0.000171024 8.06086e-07 0.75644
0.122917  310.411 0.0132796 1.12374e-11 0.229694 2.36576e-08 2.19854e-07 6.16276e-06 0.000439913 2.70862e-06 0.75658
0.123958  313.875 0.0130777 1.87472e-11 0.22963 3.24659e-08 3.01293e-07 9.44589e-06 0.000645549 4.2243e-06 0.756635
0.125  318.151 0.0128601 3.3939e-11 0.229534 4.37424e-08 4.1542e-07 1.38699e-05 0.000911112 6.22101e-06 0.756676
0.126042  323.418 0.0126266 7.08525e-11 0.229397 5.86725e-08 5.81559e-07 1.98544e-05 0.00125215 8.82454e-06 0.756698
0.127083  329.884 0.0123766 1.7653e-10 0.229204 7.9205e-08 8.33407e-07 2.79871e-05 0.00168727 1.2176e-05 0.756694
0.127604  333.662 0.0122454 3.16194e-10 0.22908 9.28165e-08 1.0145e-06 3.31759e-05 0.00194871 1.41898e-05 0.75668
0.128125  337.834 0.01211 5.72062e-10 0.228936 1.09252e-07 1.24413e-06 3.92392e-05 0.00224217 1.64446e-05 0.756657
0.128646  342.436 0.0119706 1.05053e-09 0.228769 1.29309e-07 1.53864e-06 4.63279e-05 0.00257082 1.89558e-05 0.756625
0.129167  347.505 0.0118272 1.94559e-09 0.228576 1.54043e-07 1.92052e-06 5.46136e-05 0.002938 2.17357e-05 0.756583
0.129688  353.08 0.0116799 3.60487e-09 0.228353 1.84857e-07 2.42073e-06 6.42852e-05 0.00334715 2.47918e-05 0.75653
0.130208  359.202 0.0115288 6.63695e-09 0.228099 2.23631e-07 3.08203e-06 7.55421e-05 0.00380184 2.81256e-05 0.756466
0.130729  365.91 0.011374 1.20785e-08 0.227808 2.7289e-07 3.96316e-06 8.85779e-05 0.00430569 3.17305e-05 0.75639
0.13125  373.247 0.0112156 2.16445e-08 0.227478 3.36038e-07 5.14427e-06 0.000103555 0.00486231 3.55896e-05 0.756301
0.131771  381.253 0.0110538 3.80872e-08 0.227105 4.17669e-07 6.73317e-06 0.000120569 0.00547527 3.9674e-05 0.756201
