TITLE="Graphics"
VARIABLES= "x", "T", "Y_AR", "Y_HE", "Y_H", "Y_H2", "Y_O", "Y_O2", "Y_OH", "Y_H2O", "Y_N2", "Y_HO2", "Y_H2O2", "Y_CO", "Y_CO2", "Y_CH2O", "Y_HCO", "Y_CH3OH", "Y_CH2OH", "Y_CH3O", "Y_CH3O2", "Y_CH4", "Y_CH3", "Y_CH2", "Y_CH2(S)", "Y_C2H6", "Y_C2H5O2", "Y_C2H5", "Y_C2H4", "Y_C2H3", "Y_C2H2", "Y_CH2CHO", "Y_CH2CO", "Y_HCCO", "Y_NC3H7", "Y_C3H6", "Y_C3H5-A", "Y_C3H5O", "Y_C3H4-A", "Y_NC3H7O2", "Y_C2H3CHO", "Y_NC7H16", "Y_C7H15", "Y_C7H15O2", "Y_C7H14OOH", "Y_C7H14", "Y_C7H14OOHO2", "Y_NC7KET", "Y_C7H14O", "Y_NC3H7CHO", "Y_NC3H7CO"
-0.376016  300 0 0 0 1.98842e-09 0 0.218434 0 0 0.719382 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0621849 0 0 0 0 0 0 0 0 0
-0.360999  300 0 0 0 1.98842e-09 0 0.218434 0 0 0.719382 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0621849 0 0 0 0 0 0 0 0 0
-0.345982  300 0 0 0 1.98843e-09 0 0.218434 0 0 0.719381 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0621849 0 0 0 0 0 0 0 0 0
-0.330965  300 0 0 0 1.98844e-09 0 0.218434 0 0 0.719382 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0621849 0 2.1684e-19 0 0 0 0 0 0 0
-0.315948  300 0 0 0 1.98847e-09 0 0.218434 0 0 0.719381 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0621849 0 -2.1684e-19 0 0 0 0 0 0 0
-0.295926  300 0 0 0 1.98856e-09 0 0.218434 0 0 0.719382 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0621849 0 6.50521e-19 0 0 2.1684e-19 0 0 0 0
-0.275903  300 0 0 0 1.98881e-09 0 0.218434 0 0 0.719381 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0621849 0 -4.33681e-19 0 0 -2.1684e-19 0 0 0 0
-0.262555  300 0 0 0 1.98925e-09 0 0.218434 0 0 0.719382 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0621849 0 2.1684e-19 0 0 0 0 0 0 0
-0.249207  300 0 0 0 1.99012e-09 0 0.218434 0 0 0.719381 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0621849 0 -1.0842e-18 0 0 -4.33681e-19 0 0 0 0
-0.235858  300 0 0 0 1.99182e-09 0 0.218434 0 0 0.719382 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0621849 0 1.0842e-18 0 0 4.33681e-19 0 0 0 0
-0.22251  300 0 0 0 1.99519e-09 0 0.218434 0 0 0.719381 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0621849 0 -2.38524e-18 0 0 -6.50521e-19 2.1684e-19 0 0 0
-0.204712  300 0 0 0 2.00475e-09 0 0.218434 0 0 0.719382 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0621849 0 6.93889e-18 0 0 1.95156e-18 -4.33681e-19 0 0 0
-0.186914  300 0 0 0 2.02906e-09 0 0.218434 0 0 0.719381 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0621849 0 -6.28837e-18 0 0 -1.73472e-18 4.33681e-19 0 0 0
-0.175049  300 0 0 0 2.0661e-09 0 0.218434 0 0 0.719382 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0621849 0 2.81893e-18 0 0 6.50521e-19 -2.1684e-19 0 0 0
-0.163184  300 0 0 0 2.13344e-09 0 0.218434 0 0 0.719381 0 0 0 -8.67362e-19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0621849 0 -1.30104e-17 0 0 -3.25261e-18 6.50521e-19 0 0 0
-0.151318  300 0 0 0 2.25589e-09 0 0.218434 0 0 0.719382 0 0 0 4.55365e-18 4.33681e-19 0 0 0 0 0 0 0 0 0 2.1684e-19 0 0 4.33681e-19 0 2.1684e-19 0 0 0 0 2.1684e-19 0 0 0 0 0 0.0621849 0 1.45283e-17 0 2.1684e-19 3.25261e-18 -6.50521e-19 0 0 0
-0.139453  300 0 0 0 2.47851e-09 0 0.218434 0 0 0.719381 0 0 -6.50521e-19 -2.4503e-17 -2.38524e-18 0 -2.1684e-19 0 0 -2.1684e-19 0 0 0 0 -6.50521e-19 0 0 -3.46945e-18 0 -1.0842e-18 0 0 0 0 -8.67362e-19 0 0 0 0 -2.1684e-19 0.0621849 0 -3.31766e-17 0 -2.1684e-19 -7.37257e-18 1.30104e-18 0 0 0
-0.123633  300 0 0 0 3.05865e-09 0 0.218434 0 2.1684e-19 0.719382 4.33681e-19 2.1684e-19 2.10335e-17 2.17708e-16 2.1684e-17 0 2.1684e-18 0 0 1.30104e-18 0 0 0 0 5.42101e-18 6.50521e-19 0 5.48606e-17 0 1.45283e-17 0 2.1684e-19 0 0 6.07153e-18 0 0 0 -2.1684e-19 6.50521e-19 0.0621849 0 1.05818e-16 0 8.67362e-19 2.1684e-17 -3.68629e-18 0 2.1684e-19 0
