TITLE="Graphics"
VARIABLES= "x", "T", "Y_AR", "Y_HE", "Y_H", "Y_H2", "Y_O", "Y_O2", "Y_OH", "Y_H2O", "Y_N2", "Y_HO2", "Y_H2O2", "Y_CO", "Y_CO2", "Y_CH2O", "Y_HCO", "Y_CH3OH", "Y_CH2OH", "Y_CH3O", "Y_CH3O2", "Y_CH4", "Y_CH3", "Y_CH2", "Y_CH2(S)", "Y_C2H6", "Y_C2H5O2", "Y_C2H5", "Y_C2H4", "Y_C2H3", "Y_C2H2", "Y_CH2CHO", "Y_CH2CO", "Y_HCCO", "Y_NC3H7", "Y_C3H6", "Y_C3H5-A", "Y_C3H5O", "Y_C3H4-A", "Y_NC3H7O2", "Y_C2H3CHO", "Y_NC7H16", "Y_C7H15", "Y_C7H15O2", "Y_C7H14OOH", "Y_C7H14", "Y_C7H14OOHO2", "Y_NC7KET", "Y_C7H14O", "Y_NC3H7CHO", "Y_NC3H7CO"
-0.431173  500 0 0 0 0 0 0.213134 0 0 0.701928 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0849375 0 0 0 0 0 0 0 0 0
-0.296021  500 0 0 0 -1.49263e-07 0 0.213134 2.81893e-18 1.67549e-08 0.701929 1.13492e-10 7.06145e-11 7.13373e-09 -1.24913e-10 -1.91735e-11 0 -1.4048e-12 0 0 -4.00521e-12 5.37517e-10 -4.33681e-19 0 0 -1.0302e-11 6.4445e-16 0 1.337e-09 0 7.34678e-11 -1.61988e-14 -1.34761e-12 0 0 -2.5355e-11 -2.25701e-14 0 -2.68959e-13 -1.97325e-17 3.31766e-16 0.0849375 1.73472e-18 4.52197e-13 1.12757e-17 1.55041e-16 4.68297e-14 -3.8654e-15 7.39426e-17 -1.67834e-16 0
-0.205919  500 0 0 0 2.23684e-08 0 0.213134 6.50521e-18 6.68752e-09 0.701928 4.8374e-11 3.0347e-11 3.04875e-09 -5.71836e-11 -8.72912e-12 0 -6.41919e-13 0 0 -1.86547e-12 2.21653e-10 -2.1684e-19 0 0 -4.78396e-12 3.13551e-16 0 5.8315e-10 0 3.25685e-11 7.84594e-15 -6.34212e-13 0 0 -1.19114e-11 -1.06417e-14 0 -1.27201e-13 -9.75782e-18 1.63715e-16 0.0849375 1.30104e-18 5.45142e-13 1.36609e-17 5.14129e-16 6.41577e-14 1.45459e-13 2.46764e-16 -8.34836e-17 0
-0.145852  500 0 0 0 -3.19979e-07 0 0.213134 5.42101e-18 1.37028e-08 0.701929 9.05927e-11 5.64361e-11 5.69782e-09 -9.76754e-11 -1.50226e-11 0 -1.09906e-12 0 0 -3.11678e-12 4.34553e-10 -2.1684e-19 0 0 -8.02342e-12 4.95914e-16 0 1.06086e-09 0 5.79989e-11 -1.12028e-14 -1.04578e-12 0 0 -1.96854e-11 -1.75062e-14 0 -2.0845e-13 -1.51788e-17 2.54354e-16 0.0849374 1.73472e-18 6.14078e-13 1.53957e-17 6.87167e-16 6.9675e-14 2.07711e-13 3.30248e-16 -1.28153e-16 0
-0.105806  500 0 0 0 2.46443e-06 0 0.213134 8.0231e-18 7.58869e-09 0.701926 5.75304e-11 3.61606e-11 3.62768e-09 -6.9671e-11 -1.06183e-11 0 -7.81806e-13 0 0 -2.27944e-12 2.58167e-10 -2.1684e-19 0 0 -5.8431e-12 3.84241e-16 0 7.00307e-10 0 3.93453e-11 6.52061e-15 -7.759e-13 0 0 -1.45698e-11 -1.30215e-14 0 -1.55689e-13 -1.21431e-17 2.00577e-16 0.0849379 1.73472e-18 6.94473e-13 1.73472e-17 8.68446e-16 8.17857e-14 2.764e-13 4.17201e-16 -1.01698e-16 0
-0.0791097  500 0 0 0 1.42852e-05 0 0.213132 6.72205e-18 1.51545e-08 0.701914 9.19456e-11 5.71675e-11 5.78122e-09 -9.37994e-11 -1.44853e-11 0 -1.05659e-12 0 0 -2.96561e-12 4.59388e-10 -2.1684e-19 0 0 -7.64556e-12 4.64472e-16 0 1.05561e-09 0 5.69334e-11 -9.77517e-15 -9.90382e-13 0 0 -1.86569e-11 -1.65657e-14 0 -1.97007e-13 -1.40946e-17 2.3744e-16 0.08494 1.95156e-18 7.0986e-13 1.77809e-17 9.76866e-16 8.33736e-14 3.19463e-13 4.6946e-16 -1.18829e-16 0
-0.0613118  500 0 0 0 3.57734e-05 0 0.213129 9.1073e-18 -2.20063e-09 0.701891 3.44644e-11 2.25221e-11 2.19415e-09 -6.44918e-11 -9.64125e-12 0 -7.1998e-13 0 0 -2.1964e-12 6.38544e-11 -2.1684e-19 0 0 -5.59657e-12 3.91397e-16 0 5.16609e-10 0 3.21653e-11 1.02182e-14 -7.61322e-13 0 0 -1.42554e-11 -1.28135e-14 0 -1.53889e-13 -1.23599e-17 2.06215e-16 0.0849438 1.51788e-18 7.60486e-13 1.9082e-17 1.06078e-15 8.85381e-14 3.50998e-13 5.09575e-16 -1.04517e-16 0
-0.0494466  500 0 0 0 6.23651e-05 2.1684e-19 0.213125 5.85469e-18 2.91899e-07 0.701863 2.95174e-10 1.75006e-10 1.83678e-08 -1.29337e-10 -2.10303e-11 0 -1.47705e-12 0 0 -3.6608e-12 3.09769e-09 -4.33681e-19 0 0 -9.59837e-12 4.88541e-16 0 2.43173e-09 0 1.06385e-10 -2.69557e-14 -1.161e-12 0 0 -2.20501e-11 -1.926e-14 0 -2.26121e-13 -1.43115e-17 2.43078e-16 0.0849486 4.11997e-18 7.39233e-13 1.86483e-17 1.11608e-15 8.99463e-14 3.72705e-13 5.36463e-16 -1.2013e-16 0
-0.0415365  500.002 0 0 0 8.87394e-05 2.1684e-18 0.213122 2.4503e-17 1.29448e-06 0.701835 2.08268e-09 1.2674e-09 1.30196e-07 7.40163e-10 2.13418e-10 0 9.75319e-12 0 6.50521e-18 6.3208e-12 1.63604e-08 6.50521e-19 0 0 2.03568e-11 2.31152e-16 0 2.39877e-08 0 1.9911e-09 1.70486e-13 8.94838e-13 0 0 1.98626e-11 1.24328e-14 0 1.04666e-13 -1.0842e-17 1.65666e-16 0.0849533 2.71051e-17 8.90137e-13 2.23346e-17 1.15056e-15 9.07985e-14 3.87124e-13 5.52943e-16 -9.08561e-17 0
-0.036263  500.005 0 0 4.33681e-19 0.000111535 1.12757e-17 0.213118 1.40296e-16 2.96874e-06 0.70181 5.8569e-09 3.6004e-09 3.66836e-07 3.85221e-09 9.87755e-10 0 4.90409e-11 0 7.78457e-17 5.2984e-11 4.07212e-08 5.20417e-18 0 0 1.52973e-10 1.25362e-13 0 7.48007e-08 0 6.93923e-09 1.40472e-12 1.29843e-11 0 0 2.55538e-10 2.08388e-13 2.1684e-19 2.34172e-12 -3.1225e-17 9.55182e-16 0.0849574 8.37004e-17 1.60143e-12 4.01155e-17 1.20043e-15 9.83894e-14 3.97157e-13 5.76145e-16 -2.74303e-16 0
