TITLE="Graphics"
VARIABLES= "x", "T", "Y_H", "Y_H2", "Y_O", "Y_O2", "Y_OH", "Y_H2O", "Y_N2", "Y_HO2", "Y_H2O2", "Y_CO", "Y_CO2", "Y_CH2O", "Y_HCO", "Y_CH3OH", "Y_CH2OH", "Y_CH3O", "Y_CH3O2", "Y_CH4", "Y_CH3", "Y_CH2", "Y_CH2(S)", "Y_C2H6", "Y_C2H5O2", "Y_C2H5", "Y_C2H4", "Y_C2H3", "Y_C2H2", "Y_CH2CHO", "Y_CH2CO", "Y_HCCO", "Y_NC3H7", "Y_C3H6", "Y_C3H5-A", "Y_C3H5O", "Y_C3H4-A", "Y_NC3H7O2", "Y_C2H3CHO", "Y_NC7H16", "Y_C7H15", "Y_C7H15O2", "Y_C7H14OOH", "Y_C7H14", "Y_C7H14OOHO2", "Y_NC7KET", "Y_C7H14O", "Y_NC3H7CHO", "Y_NC3H7CO"
-0.20957  700 0 0 0 0.211849 0 0 0.697696 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0904557 0 0 0 0 0 0 0 0 0
-0.162109  700 0 6.81e-07 0 0.211849 -6.33781e-15 -7.27237e-09 0.697695 -2.25138e-12 -3.46904e-13 -1.39063e-12 -3.59813e-11 -1.25627e-11 0 -6.4233e-13 0 0 -2.38347e-11 -4.41489e-11 -5.12374e-14 0 0 -2.7241e-12 -3.26078e-13 -2.02095e-16 -5.76831e-11 0 -2.36683e-11 -7.95804e-17 -2.1016e-11 0 3.79471e-17 -3.39521e-12 -4.51744e-15 0 -8.67448e-15 3.45798e-14 -1.23756e-13 0.0904558 -1.90824e-14 -5.84271e-12 -5.49452e-15 -1.95079e-10 -2.98344e-14 -1.744e-10 -5.57487e-11 -4.25475e-11 0
-0.130469  700 2.1684e-19 8.88546e-06 2.1684e-19 0.211848 5.04674e-15 6.47703e-10 0.697686 1.65993e-11 -1.00178e-13 -1.26598e-13 -7.76431e-12 -2.44344e-12 0 -1.31287e-13 0 0 -2.25012e-11 -6.67175e-13 -3.30218e-14 0 0 -6.61152e-13 -4.58275e-14 -2.4503e-17 -7.01473e-12 0 -3.60792e-12 1.68919e-16 -2.03432e-11 0 6.09322e-17 -8.95783e-13 -1.21626e-15 0 -2.38308e-15 5.92464e-14 -4.35997e-14 0.0904574 1.00876e-13 2.91892e-11 2.74492e-14 -8.9788e-11 1.46586e-13 -4.03621e-11 -2.58848e-11 -3.91521e-11 0
-0.109375  700 0 2.84643e-05 0 0.211845 -7.24464e-16 -1.36828e-08 0.697665 2.21918e-11 -6.41479e-15 -1.80186e-12 -3.72813e-11 -1.34922e-11 0 -6.78119e-13 0 0 -2.68857e-11 -6.6563e-11 -4.41494e-14 0 0 -2.70472e-12 -2.24522e-13 -1.37694e-16 -7.04781e-11 0 -2.73408e-11 -3.75351e-16 -2.36172e-11 0 7.50268e-17 -3.25483e-12 -4.31079e-15 0 -8.21305e-15 7.44667e-14 -1.06126e-13 0.0904611 3.02681e-14 8.47509e-12 7.96975e-15 -1.31486e-10 4.2046e-14 -8.71143e-11 -3.81296e-11 -4.56801e-11 0
-0.0953125  700 1.51788e-18 5.63345e-05 1.0842e-18 0.211841 7.30947e-15 6.88349e-08 0.697636 3.00605e-11 3.64403e-13 2.61e-12 1.23584e-11 6.54891e-12 0 2.79004e-13 0 0 -2.58701e-11 1.67015e-10 -3.66181e-14 0 0 4.22887e-13 2.0092e-14 1.75641e-17 7.87397e-11 0 2.25866e-11 9.88142e-16 -2.38514e-11 0 8.54351e-17 1.16705e-13 4.98733e-18 0 -2.3744e-16 8.56233e-14 -4.12732e-14 0.0904664 1.35014e-13 3.92035e-11 3.68663e-14 -9.19588e-11 1.97145e-13 -3.46026e-11 -2.70967e-11 -4.58969e-11 0
-0.08125  700 -2.81893e-18 0.000104854 0 0.211835 -9.35406e-15 8.38107e-07 0.697584 2.88475e-12 -4.01706e-11 -1.71317e-09 -4.11285e-10 -2.06565e-10 0 -8.85767e-12 0 -2.1684e-19 -3.83899e-11 4.89253e-09 -5.82765e-14 0 0 -2.06366e-11 -8.19896e-13 -5.13478e-16 -5.4626e-09 0 -9.09111e-10 -1.00766e-14 -2.66976e-11 0 9.36751e-17 -1.92547e-11 -2.3651e-14 0 -4.22451e-14 9.43729e-14 -2.47725e-13 0.0904757 -1.07516e-13 -3.2081e-11 -3.01686e-14 -1.3774e-10 -1.6281e-13 -8.91653e-11 -4.00098e-11 -4.94429e-11 0
-0.071875  700.002 2.97071e-17 0.000157194 6.13658e-17 0.211827 1.5096e-14 4.91149e-06 0.697525 1.10819e-08 4.44905e-09 3.58022e-07 1.54917e-09 1.02782e-09 0 3.85507e-11 0 7.58942e-18 9.31967e-14 5.86362e-08 1.64864e-15 0 0 5.57628e-11 8.87643e-13 5.63135e-16 1.07941e-07 0 8.63321e-09 4.23747e-14 -2.39108e-11 0 1.02782e-16 4.05155e-11 4.5728e-14 0 7.59568e-14 1.04045e-13 9.43187e-14 0.0904858 3.05846e-13 7.93523e-11 7.46202e-14 -1.05921e-10 3.8409e-13 -4.62275e-11 -3.11366e-11 -5.00616e-11 0
-0.0625  700.018 3.73399e-16 0.000232611 9.28511e-16 0.211812 6.80499e-14 1.84659e-05 0.697432 6.70174e-08 2.72942e-08 2.18128e-06 2.47055e-08 1.24766e-08 2.1684e-19 5.26718e-10 0 6.42932e-16 7.07353e-10 2.7649e-07 9.93488e-13 0 0 1.49996e-09 -2.36569e-11 -1.48059e-14 7.6044e-07 2.1684e-19 7.3198e-08 2.73811e-12 9.86571e-11 0 9.36751e-17 2.24257e-09 3.88063e-12 6.50521e-19 1.14374e-11 9.39726e-14 -2.71214e-12 0.0905006 1.31725e-12 3.25164e-10 3.05771e-13 -1.40561e-10 1.53691e-12 -9.14853e-11 -4.12107e-11 -5.31809e-11 0
-0.05625  700.077 3.48679e-15 0.000301397 8.70354e-15 0.211792 4.7757e-13 4.50445e-05 0.697335 2.30377e-07 9.43706e-08 7.52167e-06 1.79461e-07 7.2814e-08 1.01915e-17 3.37745e-09 2.1684e-19 2.19601e-14 7.93654e-09 7.91668e-07 1.04139e-11 0 0 1.68673e-08 1.73294e-10 1.09322e-13 2.92044e-06 9.32414e-18 3.23311e-07 8.45257e-11 2.65672e-09 2.1684e-19 1.5374e-16 4.77817e-08 1.22962e-10 8.50015e-17 6.27245e-10 1.57432e-13 9.75749e-12 0.0905146 7.25643e-12 1.91174e-09 1.79774e-12 9.30755e-11 9.26875e-12 1.35389e-10 1.63652e-11 -5.00721e-11 0
-0.05  700.248 2.60091e-14 0.000389107 6.12461e-14 0.211752 1.82267e-12 0.000101397 0.697188 6.5784e-07 2.70001e-07 2.15091e-05 7.32967e-07 2.73266e-07 1.49837e-16 1.31703e-08 1.51788e-18 2.7043e-13 3.66128e-08 2.00331e-06 4.78518e-11 0 0 7.83588e-08 1.66901e-09 1.05338e-12 8.90651e-06 1.48319e-16 1.06458e-06 5.16339e-10 1.39922e-08 3.25261e-18 1.39147e-15 2.49632e-07 6.7202e-10 1.42399e-15 3.56434e-09 1.46464e-12 1.65103e-10 0.0905333 2.35959e-11 6.26257e-09 5.88907e-12 7.56354e-10 3.03894e-11 7.71924e-10 1.81262e-10 -2.18176e-11 0
