TITLE="Graphics"
VARIABLES= "x", "T", "Y_AR", "Y_HE", "Y_H", "Y_H2", "Y_O", "Y_O2", "Y_OH", "Y_H2O", "Y_N2", "Y_HO2", "Y_H2O2", "Y_CO", "Y_CO2", "Y_CH2O", "Y_HCO", "Y_CH3OH", "Y_CH2OH", "Y_CH3O", "Y_CH3O2", "Y_CH4", "Y_CH3", "Y_CH2", "Y_CH2(S)", "Y_C2H6", "Y_C2H5O2", "Y_C2H5", "Y_C2H4", "Y_C2H3", "Y_C2H2", "Y_CH2CHO", "Y_CH2CO", "Y_HCCO", "Y_NC3H7", "Y_C3H6", "Y_C3H5-A", "Y_C3H5O", "Y_C3H4-A", "Y_NC3H7O2", "Y_C2H3CHO", "Y_NC7H16", "Y_C7H15", "Y_C7H15O2", "Y_C7H14OOH", "Y_C7H14", "Y_C7H14OOHO2", "Y_NC7KET", "Y_C7H14O", "Y_NC3H7CHO", "Y_NC3H7CO"
-0.205919  300 0 0 0 0 0 0.222587 0 0 0.733061 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0443523 0 0 0 0 0 0 0 0 0
-0.145852  299.999 -1.4962e-17 1.73472e-18 0 3.97268e-07 -2.81893e-18 0.222587 0 -7.39295e-08 0.73306 -4.7237e-11 -1.19718e-10 -6.7257e-09 4.57796e-09 2.03069e-10 0 1.99137e-11 0 0 3.30196e-12 -5.21424e-10 0 0 0 2.2723e-11 -7.88996e-15 0 1.47245e-09 0 1.35215e-10 -1.52721e-14 3.49838e-13 0 0 3.61864e-11 3.56247e-15 -6.92372e-16 -1.39585e-13 -4.53197e-17 -4.08824e-13 0.0443524 0 1.00797e-12 0 1.08624e-14 1.63715e-16 5.20417e-18 1.67401e-16 -1.44251e-14 0
-0.105806  300 -1.4962e-17 1.73472e-18 0 3.18183e-06 -1.95156e-18 0.222587 0 2.92135e-10 0.733057 -2.93325e-12 -8.03222e-12 -4.16482e-10 1.00068e-09 4.52424e-11 0 4.59475e-12 0 0 8.71536e-13 1.67195e-12 0 0 0 5.61041e-12 -2.68795e-15 0 1.84757e-10 0 2.16848e-11 -4.25094e-15 9.82185e-14 0 0 9.81984e-12 9.90527e-16 6.50955e-16 -3.9725e-14 -4.11997e-17 -1.50363e-13 0.0443526 0 4.45343e-13 0 4.67204e-15 1.2902e-16 5.20417e-18 7.28584e-17 -5.51447e-15 0
-0.0791097  299.999 -1.4962e-17 1.73472e-18 0 9.095e-06 1.23599e-17 0.222586 0 -1.15945e-07 0.733052 -6.47806e-11 -1.62553e-10 -9.22612e-09 4.72192e-09 2.08039e-10 0 2.01448e-11 0 0 3.17553e-12 -8.16491e-10 0 0 0 2.24166e-11 -6.86322e-15 0 1.78711e-09 0 1.53996e-10 -1.42835e-14 3.28386e-13 0 0 3.44262e-11 3.35452e-15 -1.00983e-15 -1.30332e-13 -4.40186e-17 -3.45141e-13 0.0443532 0 7.96004e-13 0 8.68012e-15 1.65883e-16 5.20417e-18 1.32706e-16 -1.20229e-14 0
-0.0613118  300.002 -1.4962e-17 1.73472e-18 0 1.70344e-05 4.04841e-16 0.222585 6.50521e-19 3.30552e-07 0.733044 1.17078e-10 2.83062e-10 1.66914e-08 -1.47572e-09 -5.91275e-11 0 -4.67483e-12 0 0 -9.83378e-14 2.31625e-09 0 0 0 -2.93173e-12 -2.3345e-15 0 -1.92886e-09 0 -1.1661e-10 -8.90781e-16 2.01397e-14 0 0 3.62666e-13 1.63064e-16 1.45153e-15 -1.06009e-14 -4.14165e-17 -1.53467e-13 0.0443539 0 5.37912e-13 0 5.55567e-15 1.62197e-16 5.20417e-18 8.78204e-17 -5.92647e-15 0
-0.0494466  300.044 -1.4962e-17 1.73472e-18 0 2.53022e-05 1.99493e-15 0.222582 8.45678e-18 4.43473e-06 0.733033 5.55791e-09 1.6754e-08 7.88453e-07 2.64784e-08 1.09895e-09 0 9.53737e-11 0 1.73472e-18 9.91321e-12 3.1326e-08 0 0 0 8.59425e-11 -1.04606e-14 0 6.65633e-08 0 2.32788e-09 -3.64927e-14 8.49841e-13 0 0 9.87385e-11 8.89783e-15 -3.5525e-15 -3.24039e-13 -4.4886e-17 -4.44543e-13 0.0443548 2.1684e-19 7.92524e-13 0 8.7944e-15 1.75641e-16 5.20417e-18 1.31839e-16 -1.44195e-14 0
-0.0415365  300.149 -1.4962e-17 1.73472e-18 2.60209e-18 3.26698e-05 5.19853e-15 0.222575 3.65159e-16 1.37228e-05 0.733019 2.00375e-08 6.1235e-08 2.84088e-06 2.19291e-07 9.57449e-09 0 9.26163e-10 0 1.0365e-16 2.27435e-10 9.709e-08 0 0 0 1.12471e-09 3.54304e-14 0 2.96467e-07 0 1.22262e-08 3.93066e-11 2.34982e-10 0 0 3.65067e-09 9.35286e-13 2.14228e-14 4.76704e-11 -3.14419e-17 5.98163e-13 0.0443557 4.11997e-18 5.00189e-13 0 3.43345e-15 1.73039e-16 5.20417e-18 6.54858e-17 1.04539e-14 0
-0.036263  300.302 -1.4962e-17 1.73472e-18 1.9082e-17 3.86134e-05 9.55421e-15 0.222566 2.48434e-15 2.65913e-05 0.733005 4.17405e-08 1.28307e-07 5.9142e-06 6.26658e-07 2.7756e-08 0 2.76363e-09 0 9.59085e-16 7.89565e-10 1.88295e-07 1.0842e-18 0 0 3.58743e-09 2.84849e-13 0 6.77673e-07 0 2.98924e-08 1.53131e-10 9.04512e-10 0 0 1.32235e-08 3.54585e-12 2.23902e-13 1.88527e-10 3.98336e-16 1.18781e-11 0.0443566 2.71051e-17 3.98652e-12 0 2.72566e-14 1.85832e-16 5.20417e-18 2.96204e-16 7.75677e-13 0
-0.0309896  300.571 -1.4962e-17 1.73472e-18 1.01264e-16 4.55136e-05 1.70378e-14 0.222548 1.27656e-14 4.85757e-05 0.732984 8.0794e-08 2.49358e-07 1.1437e-05 1.52634e-06 6.82475e-08 0 6.92518e-09 0 5.93232e-15 2.17244e-09 3.44234e-07 8.23994e-18 0 0 9.37779e-09 1.12863e-12 2.1684e-19 1.40795e-06 0 6.52828e-08 4.49002e-10 2.63503e-09 0 0 3.72599e-08 1.02469e-11 1.01602e-12 5.57164e-10 2.4156e-15 5.70168e-11 0.0443579 1.38561e-16 2.21567e-11 0 3.23663e-13 2.40693e-16 3.03577e-18 5.17555e-15 4.29011e-12 0
-0.027474  300.864 -1.4962e-17 1.73472e-18 3.02276e-16 5.07294e-05 2.5121e-14 0.222529 3.77083e-14 7.18664e-05 0.732965 1.24202e-07 3.84073e-07 1.75605e-05 2.72915e-06 1.22792e-07 0 1.26183e-08 0 2.25456e-14 4.21619e-09 5.09585e-07 3.1225e-17 0 0 1.75772e-08 2.8301e-12 6.50521e-19 2.2657e-06 0 1.08569e-07 9.08645e-10 5.30926e-09 0 0 7.34235e-08 2.05404e-11 2.83579e-12 1.13349e-09 7.98862e-15 1.62182e-10 0.044359 4.10262e-16 8.20245e-11 0 2.39455e-12 5.5793e-16 1.89865e-15 6.25595e-14 1.36289e-11 2.1684e-19
