TITLE="Graphics"
VARIABLES= "x", "T", "rho", "u",, "Y_H2", "Y_O2", "Y_N2"
0  400 6.1422e-05 0 1 0 0
0.020202  400 6.1422e-05 0 1 0 0
0.040404  400 6.1422e-05 0 1 4.93573e-66 5.68834e-66
0.0606061  400 6.1422e-05 0 1 0 0
0.0808081  400 6.1422e-05 0 1 7.13161e-62 8.86222e-62
0.10101  400 6.1422e-05 0 1 0 0
0.121212  400 6.1422e-05 0 1 1.4321e-57 1.91883e-57
0.141414  400 6.1422e-05 0 1 0 0
0.161616  400 6.1422e-05 0 1 3.26937e-53 4.72318e-53
0.181818  400 6.1422e-05 0 1 0 0
0.20202  400 6.1422e-05 0 1 7.99496e-49 1.24535e-48
0.222222  400 6.1422e-05 0 1 0 0
0.242424  400 6.1422e-05 0 1 2.04091e-44 3.42771e-44
0.262626  400 6.1422e-05 0 1 0 0
0.282828  400 6.1422e-05 0 1 5.36592e-40 9.71692e-40
0.30303  400 6.1422e-05 0 1 0 0
0.323232  400 6.1422e-05 0 1 1.442e-35 2.81548e-35
0.343434  400 6.1422e-05 0 1 0 0
0.363636  400 6.1422e-05 0 1 3.52884e-31 7.39897e-31
0.383838  400 6.1422e-05 0 1 0 0
0.40404  400 6.1422e-05 0 1 9.86648e-27 2.23053e-26
0.424242  400 6.1422e-05 0 1 0 0
0.444444  400 6.1422e-05 0 1 2.89032e-22 7.04546e-22
0.464646  400 6.1422e-05 0 1 0 0
0.484848  400 6.1422e-05 0 1 9.661e-18 2.53924e-17
0.505051  400 6.1422e-05 0 1 0 0
0.525253  400 6.1422e-05 0 1 4.42622e-13 1.25422e-12
0.545455  400 6.1422e-05 0 1 0 0
0.565657  400 6.1422e-05 0 1 2.94611e-08 8.99819e-08
0.585859  400 6.14175e-05 0 1.00007 0 0
0.606061  400 6.18473e-05 0 0.992607 0.00172043 0.00567276
0.626263  400 6.33552e-05 0 0.967194 0.0076405 0.0251656
0.646465  400 6.49282e-05 0 0.941942 0.0135221 0.0445361
0.666667  400 6.65814e-05 0 0.916689 0.0194038 0.063907
0.686869  400 6.83209e-05 0 0.891436 0.0252855 0.083278
0.707071  400 7.01538e-05 0 0.866184 0.0311673 0.102649
0.727273  400 7.20877e-05 0 0.840931 0.037049 0.12202
0.747475  400 7.41312e-05 0 0.815679 0.0429307 0.141391
0.767677  400 7.6294e-05 0 0.790426 0.0488124 0.160762
0.787879  400 7.85868e-05 0 0.765173 0.0546941 0.180132
0.808081  400 8.10216e-05 0 0.739921 0.0605758 0.199503
0.828283  400 8.36122e-05 0 0.714668 0.0664574 0.218874
0.848485  400 8.63739e-05 0 0.689416 0.0723391 0.238245
0.868687  400 8.93242e-05 0 0.664164 0.0782207 0.257616
0.888889  400 9.24832e-05 0 0.638911 0.0841024 0.276986
0.909091  400 9.58739e-05 0 0.613659 0.089984 0.296357
0.929293  400 9.95226e-05 0 0.588406 0.0958656 0.315728
0.949495  400 0.00010346 0 0.563154 0.101747 0.335099
0.969697  400 0.000107722 0 0.537902 0.107629 0.354469
0.989899  400 0.00011235 0 0.51265 0.11351 0.37384
1.0101  400 0.000117393 0 0.487397 0.119392 0.393211
1.0303  400 0.000122911 0 0.462145 0.125273 0.412581
1.05051  400 0.000128973 0 0.436893 0.131155 0.431952
1.07071  400 0.000135663 0 0.411641 0.137036 0.451323
1.09091  400 0.000143086 0 0.386389 0.142918 0.470693
1.11111  400 0.000151368 0 0.361137 0.148799 0.490064
1.13131  400 0.000160668 0 0.335886 0.15468 0.509434
1.15152  400 0.000171186 0 0.310634 0.160562 0.528804
1.17172  400 0.000183176 0 0.285382 0.166443 0.548175
1.19192  400 0.000196973 0 0.260131 0.172324 0.567545
1.21212  400 0.000213017 0 0.23488 0.178205 0.586915
1.23232  400 0.000231907 0 0.209629 0.184086 0.606285
1.25253  400 0.000254472 0 0.184378 0.189968 0.625654
1.27273  400 0.000281902 0 0.159128 0.195849 0.645024
1.29293  400 0.000315959 0 0.133878 0.20173 0.664392
1.31313  400 0.000359374 0 0.108629 0.207612 0.68376
1.33333  400 0.000416619 0 0.0833802 0.213494 0.703126
1.35354  400 0.000495552 0 0.0581329 0.219379 0.722488
1.37374  400 0.000611372 0 0.0328883 0.225272 0.74184
1.39394  400 0.000799825 0 0.00743834 0.231193 0.761369
1.41414  400 0.000878958 0 0 0.232929 0.767138
1.43434  400 0.000879016 0 1.04096e-07 0.232918 0.767082
1.45455  400 0.000879017 0 0 0.232918 0.767082
1.47475  400 0.000879017 0 1.33147e-12 0.232918 0.767082
1.49495  400 0.000879017 0 0 0.232918 0.767082
1.51515  400 0.000879017 0 2.46139e-17 0.232918 0.767082
1.53535  400 0.000879017 0 0 0.232918 0.767082
1.55556  400 0.000879017 0 6.19222e-22 0.232918 0.767082
1.57576  400 0.000879017 0 0 0.232918 0.767082
1.59596  400 0.000879017 0 1.76284e-26 0.232918 0.767082
1.61616  400 0.000879017 0 0 0.232918 0.767082
1.63636  400 0.000879017 0 5.20225e-31 0.232918 0.767082
1.65657  400 0.000879017 0 0 0.232918 0.767082
1.67677  400 0.000879017 0 1.55018e-35 0.232918 0.767082
1.69697  400 0.000879017 0 0 0.232918 0.767082
1.71717  400 0.000879017 0 4.63241e-40 0.232918 0.767082
1.73737  400 0.000879017 0 0 0.232918 0.767082
1.75758  400 0.000879017 0 1.38585e-44 0.232918 0.767082
1.77778  400 0.000879017 0 0 0.232918 0.767082
1.79798  400 0.000879017 0 4.14871e-49 0.232918 0.767082
1.81818  400 0.000879017 0 0 0.232918 0.767082
1.83838  400 0.000879017 0 1.24264e-53 0.232918 0.767082
1.85859  400 0.000879017 0 0 0.232918 0.767082
1.87879  400 0.000879017 0 3.72381e-58 0.232918 0.767082
1.89899  400 0.000879017 0 0 0.232918 0.767082
1.91919  400 0.000879017 0 1.11643e-62 0.232918 0.767082
1.93939  400 0.000879017 0 0 0.232918 0.767082
1.9596  400 0.000879017 0 3.34863e-67 0.232918 0.767082
1.9798  400 0.000879017 0 0 0.232918 0.767082
2  400 0.000879017 0 0 0.232918 0.767082
