TITLE="Graphics"
VARIABLES= "x", "T1", "Y_H2_1", 
"Y_H_1", "Y_O2_1", "Y_O_1", "Y_OH_1", "Y_HO2_1", "Y_H2O_1", "Y_H2O2_1", "Y_N2_1"
0  300 0.0554618 0 0.220085 0 0 0 0 0 0.724453
0.003125  300 0.0554618 3.69061e-36 0.220085 1.94604e-42 -1.72031e-42 -2.74051e-34 3.60502e-38 2.50743e-37 0.724453
0.00625  300 0.0554618 -1.84201e-35 0.220085 -1.56628e-41 4.31624e-41 -2.44099e-32 -1.76465e-37 1.62682e-38 0.724453
0.009375  300 0.0554618 -1.25404e-36 0.220085 2.6967e-41 -4.34022e-40 -2.55781e-32 1.07626e-36 1.67301e-37 0.724453
0.0125  300 0.0554618 1.73142e-36 0.220085 -5.556e-41 4.86573e-40 -2.7955e-32 -6.30832e-36 3.91263e-37 0.724453
0.015625  300 0.0554618 9.28255e-36 0.220085 -1.4799e-40 1.11623e-39 -5.39327e-33 3.72228e-35 3.82017e-37 0.724453
0.01875  300 0.0554618 8.052e-36 0.220085 -3.02593e-40 2.17134e-39 -5.50639e-32 -2.1939e-34 -5.36883e-38 0.724453
0.021875  300 0.0554618 -5.80698e-36 0.220085 1.63915e-40 -3.17237e-39 2.36516e-31 1.29332e-33 1.87922e-36 0.724453
0.025  300 0.0554618 4.03638e-36 0.220085 -7.94102e-40 7.40921e-39 -1.20993e-30 -7.62398e-33 -7.22187e-36 0.724453
0.028125  300 0.0554618 -6.09544e-38 0.220085 -1.93946e-39 1.46818e-38 5.80702e-30 4.49428e-32 3.62038e-35 0.724453
0.03125  300 0.0554618 1.32334e-35 0.220085 -3.77902e-39 2.66177e-38 -2.81086e-29 -2.64934e-31 -1.71027e-34 0.724453
0.034375  300 0.0554618 7.8127e-37 0.220085 1.96972e-40 -2.89031e-39 1.35901e-28 1.56176e-30 8.16464e-34 0.724453
0.0375  300 0.0554618 4.75978e-38 0.220085 -9.45142e-39 1.01463e-37 -6.56805e-28 -9.20647e-30 -3.89147e-33 0.724453
0.040625  300 0.0554618 1.7727e-38 0.220085 -2.13106e-38 1.74254e-37 3.1746e-27 5.42714e-29 1.85565e-32 0.724453
0.04375  300 0.0554618 -1.26709e-37 0.220085 -4.65329e-38 4.41083e-37 -1.53438e-26 -3.19926e-28 -8.84831e-32 0.724453
