TITLE="Graphics"
VARIABLES= "x", "T1", "Y_H2_1", 
"Y_H_1", "Y_O2_1", "Y_O_1", "Y_OH_1", "Y_HO2_1", "Y_H2O_1", "Y_H2O2_1", "Y_N2_1"
0  300 0.0285219 0 0.226362 0 0 0 0 0 0.745116
0.05  300.145 0.0290404 3.49571e-14 0.230227 2.87413e-09 5.15818e-10 1.37443e-06 2.14154e-06 2.54259e-07 0.757883
0.098  299.987 0.0286585 0 0.226909 1.90959e-26 0 0 0 0 0.746742
0.1  299.988 0.0286559 2.19884e-15 0.226896 3.23117e-27 1.96443e-11 -3.3597e-24 4.98008e-24 -7.27766e-25 0.746693
0.108333  300.012 0.0286279 2.44527e-13 0.226703 2.86101e-09 3.95812e-09 4.5647e-06 3.90481e-06 4.45487e-07 0.746115
0.116667  299.948 0.0286374 -1.89097e-29 0.226743 0 2.33088e-25 -1.12885e-22 0 0 0.746087
0.120833  300.004 0.0285445 2.80744e-11 0.226668 5.35089e-09 4.03367e-08 5.05256e-06 5.05128e-06 4.46104e-07 0.745879
0.125  298.903 0.0282345 1.9412e-09 0.226791 0 0 0 4.53659e-22 -3.28499e-23 0.745989
0.127083  307.141 0.0277742 5.68476e-08 0.226801 2.55342e-07 6.05509e-06 4.45973e-05 5.08679e-05 2.1791e-06 0.746155
0.129167  333.384 0.0270002 8.29321e-07 0.226354 1.6976e-06 3.80738e-05 0.000317156 0.000667991 4.89629e-05 0.746281
0.13125  399.148 0.0258484 8.963e-06 0.224224 1.14391e-05 0.000250668 0.000582938 0.0034065 0.000188753 0.746074
0.133333  505.812 0.0243639 5.52376e-05 0.218856 6.02702e-05 0.000852936 0.000558225 0.00987585 0.000358906 0.745523
0.141667  990.249 0.0162409 0.000869556 0.179118 0.00124665 0.00140468 0.000192204 0.0613835 2.74229e-05 0.739814
0.15  1342.8 0.00800913 0.00193855 0.0954938 0.00521105 0.00454315 6.8742e-05 0.143626 6.2498e-06 0.741246
0.166667  1648.75 0.0040833 0.00187408 0.0446878 0.00683637 0.00978703 2.18738e-05 0.189804 8.07307e-06 0.742835
0.183333  1798.14 0.00362784 0.00147426 0.03509 0.00612269 0.0116465 1.38904e-05 0.198761 7.23485e-06 0.742924
0.2  1888.66 0.00344852 0.0011965 0.0313597 0.00530891 0.0122102 1.08652e-05 0.20315 5.94028e-06 0.742808
0.25  2064.03 0.00314781 0.000784629 0.0245854 0.00376639 0.0125607 6.60556e-06 0.211448 3.20256e-06 0.742137
0.3  2064.03 0.00314781 0.000784629 0.0245854 0.00376639 0.0125607 6.60556e-06 0.211448 3.20256e-06 0.742137
