TITLE="Graphics"
VARIABLES= "x", "T1", "Y_H2_1", 
"Y_H_1", "Y_O2_1", "Y_O_1", "Y_OH_1", "Y_HO2_1", "Y_H2O_1", "Y_H2O2_1", "Y_N2_1"
0  300 0.0285219 0 0.226362 0 0 0 0 0 0.745116
0.05  300 0.0282966 4.06346e-13 0.226143 1.2407e-09 5.34701e-09 1.74333e-07 1.24242e-06 2.50518e-09 0.744804
0.098  300 0.0305646 3.7029e-39 0.228682 2.04318e-10 0 1.21254e-37 0 0 0.748871
0.1  300 0.0304139 4.76053e-09 0.228369 0 6.10644e-08 4.06904e-06 9.11661e-08 1.11225e-08 0.748228
0.108333  473.8 0.0298095 5.83824e-07 0.227354 0 3.04728e-06 0.000218295 0 1.63524e-06 0.746831
0.116667  647.602 0.0285956 2.64691e-05 0.226984 9.00636e-07 0.000169625 0.000383735 0.000184455 2.57709e-05 0.746105
0.120833  734.501 0.0272977 0.000100671 0.223146 3.37318e-05 0.000346225 0.0003219 0.00477884 2.62548e-05 0.745826
0.125  821.402 0.0254571 0.00024003 0.21643 0.000148125 0.000497326 0.000260595 0.0128971 1.7574e-05 0.745474
0.127083  864.851 0.0242992 0.000342801 0.211441 0.000274146 0.000590091 0.000235631 0.0188457 1.28769e-05 0.745192
0.129167  908.303 0.0229819 0.000468634 0.205142 0.000461604 0.000706441 0.00021417 0.0262599 8.98099e-06 0.744825
0.13125  951.752 0.0215114 0.000617468 0.197253 0.000723708 0.000858818 0.000195503 0.0353879 6.33084e-06 0.744369
0.133333  995.202 0.0199065 0.000787062 0.187465 0.00106703 0.00105875 0.000178773 0.046467 4.81308e-06 0.743861
0.141667  1169 0.0124676 0.00161475 0.126984 0.00317591 0.00248574 0.000114531 0.110864 4.40951e-06 0.742731
0.15  1342.8 0.00709162 0.00212043 0.0724163 0.00500309 0.00459921 5.7237e-05 0.165412 5.62459e-06 0.743543
0.166667  1690.41 0.00454249 0.00192051 0.0353374 0.00612008 0.00997323 1.68724e-05 0.197596 7.19098e-06 0.744576
0.183333  2038.01 0.00461234 0.00153557 0.026825 0.0061425 0.0151848 7.68456e-06 0.200804 4.18324e-06 0.744918
0.2  2385.61 0.00481952 0.00128347 0.0235068 0.00603275 0.0199047 5.08123e-06 0.199222 1.74402e-06 0.745238
0.25  2385.61 0.00438915 0.000974609 0.0194555 0.00440115 0.0174241 3.71161e-06 0.207917 1.4118e-06 0.745435
0.3  2385.61 0.00438915 0.000974609 0.0194555 0.00440115 0.0174241 3.71161e-06 0.207917 1.4118e-06 0.745435
