TITLE="Graphics"
VARIABLES= "x", "T1", "Y_H2_1", 
"Y_H_1", "Y_O2_1", "Y_O_1", "Y_OH_1", "Y_HO2_1", "Y_H2O_1", "Y_H2O2_1", "Y_N2_1"
0  300 0.0285219 0 0.226362 0 0 0 0 0 0.745116
0.05  300.082 0.0290908 4.11613e-14 0.230976 2.83621e-09 6.19472e-10 2.05707e-06 3.23578e-06 3.94216e-07 0.760421
0.098  299.999 0.0284281 0 0.225596 0 0 -2.36889e-32 0 -1.91411e-24 0.742577
0.1  300 0.0284267 1.98187e-15 0.225579 -9.70005e-27 1.8711e-11 3.31039e-24 -3.34382e-24 0 0.742522
0.108333  300.014 0.0284037 2.03832e-13 0.225345 2.31818e-09 3.30272e-09 5.54179e-06 5.70268e-06 6.34216e-07 0.741871
0.116667  299.979 0.0284439 0 0.22554 0 0 0 0 0 0.742312
0.120833  300.012 0.0283323 4.60744e-11 0.225507 4.80954e-09 3.5424e-08 6.40794e-06 8.01446e-06 6.97282e-07 0.742282
0.125  299.066 0.0279455 3.26037e-09 0.225782 -5.16988e-26 -1.65436e-23 0 0 0 0.742767
0.127083  310.551 0.0273898 9.24466e-08 0.225797 3.38615e-07 8.74655e-06 6.83184e-05 9.77084e-05 4.53012e-06 0.743125
0.129167  344.39 0.0264873 1.27596e-06 0.225184 2.0875e-06 5.46303e-05 0.000370252 0.00101741 6.53868e-05 0.743401
0.13125  420.997 0.025201 1.22233e-05 0.222683 1.27378e-05 0.000325567 0.000565782 0.00433169 0.000209046 0.743327
0.132292  475.787 0.0244284 3.37394e-05 0.22004 2.7619e-05 0.000625629 0.000570962 0.00751483 0.000275425 0.743189
0.133333  536.693 0.0235903 7.14023e-05 0.216603 4.90228e-05 0.00093643 0.000528512 0.0116459 0.00030829 0.743007
0.135417  665.049 0.0217585 0.000200443 0.207968 0.000115364 0.00128348 0.000409035 0.0223193 0.000249138 0.742497
0.1375  787.59 0.0198008 0.000388918 0.197864 0.000285506 0.00127486 0.000308954 0.0350741 0.000138154 0.741716
0.139583  901.138 0.0177645 0.000616567 0.186011 0.000670687 0.00125426 0.000234785 0.049528 5.99769e-05 0.740759
0.141667  1006.23 0.015677 0.000869557 0.171669 0.00131727 0.00141994 0.000181576 0.0659375 2.2786e-05 0.739845
0.14375  1103.37 0.0135893 0.0011324 0.154663 0.00217568 0.0018343 0.000142421 0.0842117 9.34438e-06 0.73922
0.145833  1192.23 0.011587 0.00138459 0.135806 0.00313113 0.00248645 0.000112325 0.103479 5.60363e-06 0.739021
0.147917  1272.17 0.00976959 0.00160467 0.116645 0.00405463 0.00331966 8.85655e-05 0.122329 5.03572e-06 0.73923
0.15  1342.8 0.00821642 0.00177683 0.0988222 0.00484732 0.00425285 6.98509e-05 0.139375 5.35882e-06 0.73971
0.154167  1457.7 0.00599733 0.00196271 0.0705598 0.00589828 0.00614278 4.43629e-05 0.165603 6.48764e-06 0.740918
0.158333  1544.09 0.00479503 0.00197715 0.0534213 0.00634643 0.00773001 3.04486e-05 0.181053 7.35542e-06 0.741828
0.1625  1610.76 0.0042072 0.00190186 0.0438973 0.00644121 0.00891494 2.30177e-05 0.189483 7.80897e-06 0.74237
0.166667  1664.2 0.00392526 0.00179459 0.0386181 0.00635782 0.00975826 1.8854e-05 0.194172 7.91552e-06 0.742652
0.175  1744.69 0.0037359 0.00157539 0.0337345 0.00594851 0.0107139 1.46929e-05 0.198784 7.50461e-06 0.742907
0.183333  1805.22 0.00364736 0.00139655 0.0310975 0.00550275 0.0112221 1.24045e-05 0.201617 6.83443e-06 0.743035
0.2  1890.24 0.00351215 0.00114557 0.0278292 0.00475165 0.0116428 9.79505e-06 0.205647 5.55361e-06 0.743234
0.225  1973.87 0.00332695 0.000912642 0.0246306 0.00395344 0.0117415 7.65219e-06 0.210046 4.16805e-06 0.743509
0.25  2031.18 0.00316181 0.000761527 0.0223834 0.00338747 0.0115988 6.38135e-06 0.213411 3.2605e-06 0.743778
0.3  2104.43 0.00290207 0.000581132 0.0194121 0.00266358 0.0111339 4.9726e-06 0.218202 2.24041e-06 0.744297
0.36  2161.18 0.00266619 0.000455461 0.0171004 0.00213237 0.0105627 4.06199e-06 0.222187 1.59726e-06 0.744811
0.432  2204.34 0.00244671 0.000363529 0.0152835 0.0017318 0.00994138 3.45624e-06 0.225577 1.18576e-06 0.745374
0.5184  2244.01 0.00224443 0.000293563 0.0138376 0.00142752 0.00937447 3.02896e-06 0.228409 8.94544e-07 0.745728
0.62208  2268.43 0.00205683 0.000241298 0.0127325 0.00119496 0.00878624 2.74311e-06 0.23079 7.13903e-07 0.745857
0.746496  2306.22 0.00187786 0.000196843 0.0117767 0.00100559 0.00832911 2.53411e-06 0.232828 5.48542e-07 0.745182
0.895795  2306.22 0.00187786 0.000196843 0.0117767 0.00100559 0.00832911 2.53411e-06 0.232828 5.48542e-07 0.745182
