TITLE="Graphics"
VARIABLES= "x", "T1", "Y_H2_1", 
"Y_H_1", "Y_O2_1", "Y_O_1", "Y_OH_1", "Y_HO2_1", "Y_H2O_1", "Y_H2O2_1", "Y_N2_1"
0  300 0.0285219 0 0.226362 0 0 0 0 0 0.745116
0.05  300.087 0.0290853 1.09107e-13 0.230882 1.07688e-08 1.58467e-09 4.66445e-06 8.52503e-06 8.14128e-07 0.760115
0.098  299.993 0.0286945 0 0.227768 0 0 -1.98079e-23 1.18227e-22 2.93453e-25 0.749748
0.1  299.994 0.0286878 -2.75841e-30 0.227715 0 9.52218e-15 -7.2821e-23 0 0 0.749576
0.108333  300.008 0.0286517 3.71615e-13 0.227409 4.13135e-25 6.22402e-09 5.95256e-06 6.21351e-06 5.3845e-07 0.748659
0.116667  299.97 0.0286475 0 0.227274 0 0 0 0 0 0.748056
0.120833  300.005 0.0285263 2.97946e-11 0.227161 0 6.50128e-08 8.21508e-07 1.15311e-06 2.94131e-07 0.747738
0.125  299.026 0.0281239 1.92925e-09 0.227276 0 0 0 0 0 0.747741
0.127083  310.18 0.0275626 5.58274e-08 0.227256 2.30523e-07 8.71853e-06 2.68671e-05 6.09747e-05 2.71132e-06 0.747866
0.128125  324.497 0.0271453 3.35568e-07 0.226966 1.09956e-06 2.60311e-05 0.000154129 0.000459242 2.28542e-05 0.747902
0.129167  347.351 0.0266308 1.39905e-06 0.226336 2.81887e-06 6.72556e-05 0.000329348 0.00126118 6.2426e-05 0.747885
0.130208  381.235 0.0260186 4.95951e-06 0.225178 6.73946e-06 0.000168384 0.000490991 0.00270296 0.000124397 0.747788
0.13125  426.724 0.0253173 1.46649e-05 0.223314 1.51227e-05 0.000370851 0.000569091 0.00497901 0.000201378 0.747619
0.131771  453.188 0.0249364 2.39143e-05 0.222061 2.16485e-05 0.000509961 0.000577982 0.00647931 0.000236943 0.747515
0.132292  481.583 0.0245379 3.67354e-05 0.220605 2.97388e-05 0.000663755 0.000570107 0.00821466 0.000266881 0.747402
0.132812  511.416 0.0241233 5.3697e-05 0.218958 3.93716e-05 0.000819298 0.000550989 0.0101808 0.000288142 0.74728
0.133333  542.226 0.023694 7.5165e-05 0.217137 5.06003e-05 0.000963356 0.000525536 0.0123683 0.000298975 0.747149
0.134375  605.511 0.0227967 0.000131743 0.213049 7.85999e-05 0.00118526 0.00046619 0.0173489 0.000289315 0.746858
0.135417  668.727 0.0218582 0.000205721 0.20851 0.000120404 0.00129109 0.000408034 0.0229983 0.000248719 0.746513
0.136458  730.524 0.0208886 0.000294396 0.203601 0.000188095 0.00130736 0.000355029 0.0291694 0.000194475 0.746107
