TITLE="Graphics"
VARIABLES= "x", "T1", "Y_H2_1", 
"Y_H_1", "Y_O2_1", "Y_O_1", "Y_OH_1", "Y_HO2_1", "Y_H2O_1", "Y_H2O2_1", "Y_N2_1"
0  300 0.0285219 0 0.226362 0 0 0 0 0 0.745116
0.05  300.134 0.0289944 3.57142e-14 0.230119 2.32205e-09 5.37822e-10 1.42476e-06 2.26441e-06 2.87265e-07 0.757582
0.098  299.991 0.0285833 0 0.226483 0 0 -6.92616e-25 -4.96738e-25 -3.96967e-25 0.745475
0.1  299.992 0.0285906 3.29657e-15 0.226532 0 3.52919e-11 -1.65436e-24 -2.93461e-24 0 0.745632
0.108333  300.014 0.0285946 2.36731e-13 0.226507 2.16985e-09 3.84024e-09 4.40649e-06 4.58083e-06 5.75443e-07 0.745656
0.116667  299.956 0.0286535 -2.41441e-30 0.226845 0 -4.83071e-32 0 0 0 0.746538
0.120833  300.009 0.0285565 4.85063e-11 0.226837 5.27756e-09 4.54726e-08 6.62486e-06 7.83733e-06 7.22715e-07 0.746586
0.125  298.792 0.0281998 3.43346e-09 0.227126 -6.29155e-24 9.23423e-24 0 -9.55352e-22 0 0.74709
0.127083  309.935 0.0276647 9.88883e-08 0.22714 3.44884e-07 8.72408e-06 7.54533e-05 9.92047e-05 5.13481e-06 0.747411
0.129167  343.602 0.0267842 1.38417e-06 0.226492 2.14136e-06 5.66973e-05 0.000391004 0.00102086 6.89037e-05 0.747625
0.13125  420.538 0.0255199 1.348e-05 0.223817 1.36592e-05 0.000341476 0.000589194 0.00445669 0.000218192 0.747495
0.133333  535.042 0.0239361 7.09813e-05 0.217814 5.27037e-05 0.000952826 0.000530107 0.0116523 0.000333387 0.747136
0.1375  786.321 0.0201153 0.00039471 0.199353 0.000261915 0.00127168 0.000312109 0.0349444 0.000122465 0.745712
0.141667  1004.74 0.0159359 0.000887289 0.173422 0.0013244 0.00143265 0.000183583 0.0657017 2.27074e-05 0.743583
0.145833  1192.16 0.0117394 0.0014257 0.136192 0.00320277 0.00253321 0.000112935 0.104434 6.18212e-06 0.742849
0.15  1342.8 0.00830088 0.00183306 0.0984931 0.00494893 0.00432818 6.98517e-05 0.140791 5.47691e-06 0.743728
0.158333  1540.32 0.00491779 0.00202379 0.0547367 0.00645352 0.00776388 3.12895e-05 0.180915 7.36686e-06 0.745653
0.166667  1660.59 0.00398785 0.00184416 0.0404763 0.0065912 0.00987191 1.97332e-05 0.193541 7.99513e-06 0.746152
0.183333  1800.91 0.00367389 0.00144436 0.0327346 0.00578052 0.0114222 1.30479e-05 0.201069 7.01767e-06 0.746318
0.2  1888.41 0.00351683 0.00117854 0.0292212 0.00499673 0.0119038 1.02439e-05 0.20528 5.73376e-06 0.746289
0.25  2023.86 0.00316128 0.000792828 0.0238623 0.00362039 0.0118878 6.82909e-06 0.212752 3.48729e-06 0.746137
0.3  2105.46 0.00288822 0.000598853 0.0207834 0.00285013 0.0115084 5.27308e-06 0.217446 2.35398e-06 0.745719
0.36  2155.78 0.00262119 0.000464767 0.0185057 0.00227473 0.0108426 4.36881e-06 0.221478 1.71435e-06 0.745273
0.432  2218.57 0.00238775 0.000361593 0.0164193 0.0018257 0.0103105 3.63095e-06 0.224938 1.19072e-06 0.744015
0.5184  2218.57 0.00238775 0.000361593 0.0164193 0.0018257 0.0103105 3.63095e-06 0.224938 1.19072e-06 0.744015
