TITLE="Graphics"
VARIABLES= "x", "T2", "Y_H2_2", 
"Y_H_2", "Y_O2_2", "Y_O_2", "Y_OH_2", "Y_HO2_2", "Y_H2O_2", "Y_H2O2_2", "Y_N2_2"
0  300 -0.00183063 4.11448e-12 -0.00117731 2.36608e-08 3.65002e-08 1.51088e-06 3.45242e-05 5.87645e-08 -0.00111572
0.05  300 0.0290542 -3.96784e-24 0.0236529 3.32293e-23 0 4.38412e-21 1.05765e-18 2.81636e-22 0.0293037
0.098  300 0.0307074 1.0229e-07 0.0195417 -5.28232e-06 -2.1441e-05 -4.87547e-05 -0.00451243 -5.11514e-06 0.0189113
0.1  300 0.0412075 1.27598e-05 0.22561 -7.16502e-05 -0.000133559 -0.000396193 -0.246725 -0.000666313 0.00242619
0.108333  473.77 0.0332342 0.000396881 0.347775 -4.79066e-06 0.00275031 5.63133e-05 -0.379575 2.28999e-05 -0.00100231
0.116667  647.541 0.0196463 0.000964063 0.281506 0.000378699 0.00341302 -0.000374846 -0.30325 7.38402e-05 -0.00115633
0.120833  734.425 0.00866934 0.00171632 0.239807 0.00126636 0.00364599 -0.000224233 -0.252033 1.37359e-05 -0.00242413
0.125  821.311 0.00270891 0.00193222 0.197302 0.00183002 0.00347191 -0.000136115 -0.203024 -3.74925e-06 -0.00384379
0.127083  864.753 -0.00269299 0.00217446 0.161905 0.00255562 0.00352909 -7.53313e-05 -0.161335 -7.46345e-06 -0.00592093
0.129167  908.197 -0.0076737 0.00230695 0.120785 0.0032744 0.00361367 -3.06853e-05 -0.113923 -2.42907e-06 -0.00827909
0.13125  951.639 -0.0118692 0.00229396 0.0751164 0.00381784 0.0036676 -1.7779e-06 -0.0626356 4.16582e-06 -0.010354
0.133333  995.08 -0.0218011 0.000970342 -0.150029 0.00243238 0.00264656 -4.81785e-05 0.173965 8.20991e-06 -0.00813692
0.141667  1168.85 -0.0118943 -0.00158888 -0.112439 -0.00415567 -0.00113807 -5.91064e-05 0.139285 3.09595e-06 -0.00801139
0.15  1342.62 -0.00138207 -0.00157388 -0.0362497 -0.00712988 -0.00453018 -1.33243e-05 0.0549777 -8.44947e-07 -0.00409742
0.166667  1690.16 0.00219282 0.000402084 -0.0227201 -0.00245583 -0.00204708 -5.0969e-06 0.0221159 -1.25676e-06 0.00251866
0.183333  2037.7 0.00369511 0.00179608 0.00468683 0.00719195 0.0102477 7.27874e-07 -0.0310072 1.2262e-06 0.00338747
0.2  2385.24 0.00807654 0.00244508 0.036614 0.011175 0.0306061 7.80133e-06 -0.0899122 3.49881e-06 0.000984145
0.25  2385.24 0 0 0 0 0 0 0 0 0
0.3  2385.24 0 0 0 0 0 0 0 0 0
