TITLE="Graphics"
VARIABLES= "x", "T2", "Y_H2_2", 
"Y_H_2", "Y_O2_2", "Y_O_2", "Y_OH_2", "Y_HO2_2", "Y_H2O_2", "Y_H2O2_2", "Y_N2_2"
0  300 -0.00146106 4.60394e-12 -0.000849768 1.85543e-08 4.12371e-08 8.23613e-07 2.17555e-05 3.38407e-08 -0.000699793
0.05  300 0.0298025 -2.11675e-24 0.0208345 -9.28191e-23 0 4.41185e-22 -2.65483e-19 -4.37956e-22 0.0224699
0.098  300 0.0305675 8.71207e-08 0.0160874 -7.94112e-06 -4.0159e-05 -0.000125645 -0.00451475 -4.21549e-06 0.011804
0.1  300 0.0434812 1.13787e-05 0.292958 -0.000119055 -0.000310221 -0.00223507 -0.318301 -0.000691353 -0.000544984
0.108333  473.77 0.0396832 0.000428437 0.412751 -6.99595e-05 0.00284283 0.000533701 -0.452442 0.000142952 -0.00194478
0.116667  647.541 0.0248974 0.001308 0.328968 0.000424788 0.00475595 -0.000395044 -0.35812 0.000173889 -0.00147718
0.120833  734.425 0.0118715 0.00265418 0.274762 0.00173622 0.00580266 -0.000275474 -0.294195 6.72015e-05 -0.00226385
0.125  821.311 0.00390936 0.00319547 0.221408 0.00272034 0.00582217 -0.000168013 -0.233206 2.20827e-05 -0.00362749
0.127083  864.753 -0.00381185 0.00385242 0.174745 0.00406792 0.00618592 -8.71683e-05 -0.17906 8.21032e-07 -0.00585637
0.129167  908.197 -0.0114892 0.0044035 0.119494 0.00557153 0.00660328 -1.91242e-05 -0.115839 -9.92481e-07 -0.00870737
0.13125  951.639 -0.0185567 0.00477051 0.0564273 0.00700074 0.00703665 9.87606e-06 -0.0450429 6.22749e-06 -0.0116435
0.133333  995.08 -0.0415109 0.0046461 -0.282068 0.00981499 0.0085724 0.000327644 0.314293 2.16989e-05 -0.0140961
0.141667  1168.85 -0.0245771 0.000218518 -0.213993 0.000224374 0.00309541 0.000439142 0.24262 1.27232e-05 -0.00804016
0.15  1342.62 -0.00215174 -0.000938464 -0.0514239 -0.00536846 -0.00250728 -1.83018e-05 0.0633575 3.68776e-07 -0.000949424
0.166667  1690.16 0.00342738 0.00139882 -0.0195601 0.0014452 0.00208026 -4.29634e-06 0.00690383 -2.66614e-07 0.00430916
0.183333  2037.7 0.00538476 0.00298547 0.0212428 0.0142178 0.0207754 3.21573e-06 -0.0682896 2.6456e-06 0.00367748
0.2  2385.24 0.00924485 0.00246228 0.042132 0.0113142 0.035199 9.22935e-06 -0.101111 3.79865e-06 0.000746014
0.25  2385.24 0 0 0 0 0 0 0 0 0
0.3  2385.24 0 0 0 0 0 0 0 0 0
