TITLE="Graphics"
VARIABLES= "x", "T2", "Y_H2_2", 
"Y_H_2", "Y_O2_2", "Y_O_2", "Y_OH_2", "Y_HO2_2", "Y_H2O_2", "Y_H2O2_2", "Y_N2_2"
0  300 -1.04004e-05 1.09592e-10 -3.27245e-06 8.89136e-09 1.00611e-07 3.33633e-07 2.36141e-06 8.34931e-10 2.80641e-07
0.05  300 0.00571655 2.61789e-24 0.00156753 3.3509e-23 0 2.10639e-20 -2.0634e-19 -7.64652e-23 -0.000572412
0.098  300 -0.028359 -8.51445e-06 -0.00712037 9.99966e-05 0.000952271 0.00372668 0.0272455 1.62132e-05 0.00382942
0.1  300 0.0815399 -0.0011443 0.747796 -0.00371178 -0.0890154 0.0534985 -0.793373 0.00796164 -0.00354632
0.108333  473.77 0.0633761 -0.000487686 0.556106 -0.00639648 -0.0983911 0.0809463 -0.592966 0.00186974 -0.00405689
0.116667  647.541 0.0510135 -0.000410169 0.447132 -0.0054929 -0.0635512 0.052276 -0.477942 0.000682077 -0.00370721
0.120833  734.425 0.0501537 -0.000350988 0.439722 -0.00407747 -0.0424194 0.0351753 -0.474668 0.000293163 -0.00382829
0.125  821.311 0.0471659 -0.000178949 0.414162 -0.00243458 -0.0315454 0.0266785 -0.450343 0.000185816 -0.00369018
0.127083  864.753 0.0467622 9.81756e-05 0.411883 -0.000508515 -0.0241542 0.021209 -0.451652 0.000129437 -0.00376718
0.129167  908.197 0.0459184 0.00054499 0.406942 0.00193187 -0.0178333 0.0167615 -0.450509 9.35124e-05 -0.00385037
0.13125  951.639 0.0444289 0.00120214 0.398157 0.00485063 -0.0123809 0.013203 -0.445542 6.96933e-05 -0.00398889
0.133333  995.08 0.0355845 0.00662498 0.356588 0.0223774 0.00600467 0.00566814 -0.42805 3.75224e-05 -0.00483494
0.141667  1168.85 0.00582598 0.0156339 0.155707 0.042491 0.0321046 0.00209369 -0.249005 2.77351e-05 -0.0048793
0.15  1342.62 -0.0624184 0.0361799 -0.349848 0.0902582 0.164379 0.000261789 0.124381 4.58207e-05 -0.00323983
0.166667  1690.16 -0.0122134 0.0201088 -0.0813893 0.0599735 0.219123 9.17439e-05 -0.202334 3.82348e-05 -0.00339898
0.183333  2037.7 0.0704803 0.00487141 0.456417 0.00773268 0.0146546 0.000117404 -0.561127 1.13971e-06 0.00685195
0.2  2385.24 0.00249151 0.000157901 0.0118016 0.000137196 -2.63448e-05 2.71172e-06 -0.0149616 -4.31497e-10 0.000397078
0.25  2385.24 0 0 0 0 0 0 0 0 0
0.3  2385.24 0 0 0 0 0 0 0 0 0
