TITLE="Graphics"
VARIABLES= "x", "T2", "Y_H2_2", 
"Y_H_2", "Y_O2_2", "Y_O_2", "Y_OH_2", "Y_HO2_2", "Y_H2O_2", "Y_H2O2_2", "Y_N2_2"
0  300 -0.00294349 4.48281e-13 -0.00247577 6.02368e-09 -1.62287e-08 2.15667e-06 1.4645e-05 3.71758e-08 -0.00310022
0.05  300 0.0249712 -1.11129e-25 0.0305264 -2.83534e-24 0 5.5286e-21 -2.40327e-20 1.40588e-22 0.0495061
0.098  300 0.0273648 3.54384e-08 0.0279787 -9.32842e-07 -5.17174e-07 4.75803e-05 -0.00161086 -2.60292e-06 0.0408867
0.1  300 0.035531 4.15689e-06 0.0883678 -2.07464e-05 2.62674e-05 0.00232807 -0.0946409 -0.000421786 0.0179861
0.108333  473.77 0.0235561 0.000118217 0.180869 1.89124e-05 0.000709567 -0.000180317 -0.195806 -0.000170711 0.00504095
0.116667  647.541 0.0152746 0.000193265 0.169486 9.76222e-05 0.000390286 -0.000225647 -0.180267 -8.03024e-05 0.00164102
0.120833  734.425 0.0106158 0.000264634 0.17247 0.000272867 0.0001997 -0.000158049 -0.179333 -4.16982e-05 -0.000816889
0.125  821.311 0.00799722 0.000264241 0.159502 0.000383745 0.000154977 -0.000112177 -0.163686 -2.57792e-05 -0.00212305
0.127083  864.753 0.00610282 0.000262644 0.152839 0.000533089 0.00016828 -7.67764e-05 -0.154607 -1.51274e-05 -0.00352595
0.129167  908.197 0.0043952 0.000242269 0.142965 0.000694067 0.000222835 -4.50446e-05 -0.142418 -7.70746e-06 -0.0048704
0.13125  951.639 0.00292772 0.000201082 0.130176 0.000843567 0.000301819 -1.83045e-05 -0.127696 -3.15099e-06 -0.00590839
0.133333  995.08 -0.000671952 -0.000149474 0.0649866 0.00111543 0.000559781 2.7982e-05 -0.060853 1.2774e-06 -0.00475605
0.141667  1168.85 -0.000999089 -0.000575314 0.0225827 0.000117404 -1.47048e-05 1.54329e-05 -0.0169504 9.73496e-07 -0.00409792
0.15  1342.62 -0.000447981 -0.00081817 -0.00508171 -0.00287857 -0.00213919 -1.40679e-06 0.0177111 -4.0916e-07 -0.00632993
0.166667  1690.16 0.000467713 -0.000453968 -0.0156059 -0.00401309 -0.00398066 -3.5427e-06 0.0266054 -1.38645e-06 -0.00301218
0.183333  2037.7 0.00120798 2.67427e-05 -0.0133648 -0.00238887 -0.00296201 -2.14592e-06 0.0175905 -4.94338e-07 -0.000106409
0.2  2385.24 0.0045145 0.00174325 0.0171569 0.00767953 0.0162595 3.42695e-06 -0.0485357 2.00768e-06 0.0011766
0.25  2385.24 0 0 0 0 0 0 0 0 0
0.3  2385.24 0 0 0 0 0 0 0 0 0
