TITLE="Graphics"
VARIABLES= "x", "T2", "Y_H2_2", 
"Y_H_2", "Y_O2_2", "Y_O_2", "Y_OH_2", "Y_HO2_2", "Y_H2O_2", "Y_H2O2_2", "Y_N2_2"
0  300 -0.00266427 -5.18517e-13 -0.00209982 1.04549e-08 -1.29889e-08 2.32585e-06 2.28256e-05 5.2104e-08 -0.00248107
0.05  300 0.0261723 -1.49071e-24 0.0290172 1.02819e-22 0 -1.02858e-20 1.56527e-20 -4.74171e-22 0.044541
0.098  300 0.0285392 5.42164e-08 0.0261157 -1.47695e-06 -1.82429e-06 3.19816e-05 -0.00235069 -3.57361e-06 0.0353598
0.1  300 0.0369044 6.48755e-06 0.113964 -2.76423e-05 0 0.00214905 -0.124452 -0.000500688 0.0132253
0.108333  473.77 0.0248255 0.000173558 0.218318 2.25308e-05 0.00112138 -0.000225577 -0.236438 -0.000143972 0.0029608
0.116667  647.541 0.015427 0.000290677 0.195625 0.00014778 0.000773527 -0.000262969 -0.207877 -5.687e-05 0.00048871
0.120833  734.425 0.00963974 0.000395346 0.189297 0.000394899 0.000534144 -0.000169455 -0.196121 -3.29623e-05 -0.00168354
0.125  821.311 0.00660031 0.000384408 0.170266 0.000528512 0.000436724 -0.000114693 -0.173658 -2.16038e-05 -0.00295843
0.127083  864.753 0.00430849 0.000364482 0.158155 0.000693929 0.000414062 -7.39706e-05 -0.158405 -1.29386e-05 -0.00444603
0.129167  908.197 0.00232027 0.000308797 0.142748 0.0008427 0.000425977 -3.95615e-05 -0.140048 -6.23124e-06 -0.00588606
0.13125  951.639 0.000717956 0.00021515 0.124625 0.000932592 0.000445383 -1.24905e-05 -0.119528 -1.9757e-06 -0.00694841
0.133333  995.08 -0.00224346 -0.000504972 0.039178 0.000225522 8.08688e-05 1.84777e-05 -0.0322928 1.0019e-06 -0.00433612
0.141667  1168.85 -0.00133753 -0.00112977 0.00484166 -0.00181723 -0.00111745 4.86973e-06 0.0053573 1.01849e-07 -0.00476672
0.15  1342.62 -0.000461719 -0.00118496 -0.0126494 -0.00474121 -0.00348177 -4.21092e-06 0.029181 -9.91404e-07 -0.006651
0.166667  1690.16 0.00068909 -0.000477343 -0.0193843 -0.0047201 -0.00464897 -4.40888e-06 0.0304717 -1.66657e-06 -0.00192302
0.183333  2037.7 0.00155925 0.000231253 -0.0124821 -0.00149695 -0.00173961 -2.01123e-06 0.0129415 -3.46689e-07 0.000989194
0.2  2385.24 0.0053284 0.00197999 0.0217425 0.00885959 0.0196841 4.40018e-06 -0.0588393 2.41282e-06 0.00123791
0.25  2385.24 0 0 0 0 0 0 0 0 0
0.3  2385.24 0 0 0 0 0 0 0 0 0
