TITLE="Graphics"
VARIABLES= "x", "T2", "Y_H2_2", 
"Y_H_2", "Y_O2_2", "Y_O_2", "Y_OH_2", "Y_HO2_2", "Y_H2O_2", "Y_H2O2_2", "Y_N2_2"
0  300 -0.000869849 9.11413e-12 -0.000424297 3.64796e-08 1.54538e-07 1.19052e-06 2.76955e-05 3.91485e-08 -0.000249202
0.05  300 0.0293142 1.34898e-23 0.0154815 3.338e-23 0 -2.23616e-19 2.43044e-19 -2.88025e-21 0.0115872
0.098  300 0.0268133 -1.13656e-07 0.00973678 -1.59301e-05 -0.000113813 -0.000406567 -0.00399834 -2.71245e-06 0.00180495
0.1  300 0.0488221 -1.18809e-05 0.430332 -0.00033083 -0.00131046 -0.00460955 -0.463889 -0.000627472 -0.00260442
0.108333  473.77 0.052957 0.000132453 0.52205 -0.000279952 6.81845e-05 0.000142815 -0.57229 0.000425156 -0.0027252
0.116667  647.541 0.0396287 0.00110922 0.421026 9.45367e-05 0.00373637 -0.000217067 -0.463638 0.00042584 -0.00207289
0.120833  734.425 0.0280819 0.0031333 0.366284 0.00148906 0.0067491 -0.000347254 -0.403453 0.000275767 -0.00219547
0.125  821.311 0.0180974 0.00440494 0.305145 0.00303104 0.00785246 -0.000257518 -0.335517 0.000165788 -0.00291598
0.127083  864.753 0.00776738 0.00612383 0.253051 0.00545085 0.00944909 -0.000174533 -0.277201 8.32637e-05 -0.00454746
0.129167  908.197 -0.00427231 0.00804175 0.187474 0.00876917 0.0112819 -0.000107347 -0.203931 3.11567e-05 -0.00728659
0.13125  951.639 -0.0175304 0.0100306 0.10593 0.0129313 0.0134478 -6.24308e-05 -0.113626 1.07199e-05 -0.011132
0.133333  995.08 -0.084132 0.0191527 -0.421962 0.0389253 0.0297334 -0.000179766 0.446473 4.92754e-05 -0.0280604
0.141667  1168.85 -0.0699649 0.0122695 -0.548602 0.0294703 0.0259498 0.00175744 0.551626 4.12479e-05 -0.00254747
0.15  1342.62 -0.00547845 0.00229256 -0.109559 0.00485173 0.00793338 -0.000105482 0.0936871 5.56347e-06 0.00637349
0.166667  1690.16 0.00598392 0.00402191 -0.0040176 0.0138418 0.0156734 -3.80733e-06 -0.0411041 3.6938e-06 0.00560064
0.183333  2037.7 0.0100787 0.00563932 0.0657677 0.0299834 0.0499098 9.42478e-06 -0.164345 6.60335e-06 0.00294948
0.2  2385.24 0.0100463 0.00214809 0.0414141 0.0102202 0.0418823 9.78531e-06 -0.106082 3.89157e-06 0.000357328
0.25  2385.24 0 0 0 0 0 0 0 0 0
0.3  2385.24 0 0 0 0 0 0 0 0 0
