TITLE="Graphics"
VARIABLES= "x", "T2", "Y_H2_2", 
"Y_H_2", "Y_O2_2", "Y_O_2", "Y_OH_2", "Y_HO2_2", "Y_H2O_2", "Y_H2O2_2", "Y_N2_2"
0  300 -0.00029547 1.8999e-12 -0.00011746 3.04891e-08 2.08211e-07 9.82046e-07 1.31787e-05 1.49739e-08 -3.09388e-05
0.05  300 0.0231068 2.61459e-24 0.00858841 3.34668e-23 0 -1.21109e-21 -4.90308e-19 3.21325e-22 0.00202284
0.098  300 0.0107439 -1.23618e-06 0.0019563 -1.49063e-05 -0.000228042 -0.000546453 0.00390846 1.10238e-05 -0.00340657
0.1  300 0.0607392 -0.000143249 0.617486 -0.00132456 -0.0101392 -0.00361949 -0.659492 -0.00027943 -0.00226939
0.108333  473.77 0.066077 -0.000770082 0.608424 -0.00148744 -0.00803782 -0.0003211 -0.66145 0.000883734 -0.00328431
0.116667  647.541 0.0540762 -0.00056637 0.485355 -0.00121747 -0.00371669 0.000307917 -0.532186 0.000661625 -0.002711
0.120833  734.425 0.0490425 0.000245661 0.446847 -0.00079216 -0.000418158 0.000103419 -0.49264 0.000433302 -0.00282086
0.125  821.311 0.042353 0.00113165 0.400644 -3.30074e-05 0.00133422 -2.371e-06 -0.442775 0.00030272 -0.00295519
0.127083  864.753 0.0370119 0.00244511 0.375291 0.00126293 0.00319514 -5.97833e-05 -0.41581 0.000207381 -0.00354403
0.129167  908.197 0.0298928 0.00426718 0.343226 0.00347428 0.0053773 -7.79958e-05 -0.381659 0.000129329 -0.00462965
0.13125  951.639 0.0205794 0.00667918 0.300208 0.00701797 0.00817318 -7.54985e-05 -0.336243 7.12009e-05 -0.00641072
0.133333  995.08 -0.0434189 0.024359 -0.0140105 0.0418468 0.0335071 -8.96853e-05 -0.0226994 1.42295e-05 -0.0195088
0.141667  1168.85 -0.132697 0.0420116 -0.819263 0.0958029 0.085326 0.000257411 0.738882 9.09046e-05 -0.0104104
0.15  1342.62 -0.0647769 0.0193556 -0.648578 0.0860969 0.106103 -0.000785681 0.487155 8.50234e-05 0.0153454
0.166667  1690.16 -0.00572195 0.0116165 -0.116261 0.0699789 0.106467 -2.98814e-05 -0.0717278 4.30223e-05 0.00563537
0.183333  2037.7 0.0138953 0.0101065 0.0447895 0.0615148 0.169614 1.03363e-05 -0.300626 2.03118e-05 0.000674811
0.2  2385.24 0.00785489 0.00126744 0.0238494 0.00620401 0.0368632 6.32105e-06 -0.0762933 2.59744e-06 0.000245406
0.25  2385.24 0 0 0 0 0 0 0 0 0
0.3  2385.24 0 0 0 0 0 0 0 0 0
