TITLE="Graphics"
VARIABLES= "x", "T2", "Y_H2_2", 
"Y_H_2", "Y_O2_2", "Y_O_2", "Y_OH_2", "Y_HO2_2", "Y_H2O_2", "Y_H2O2_2", "Y_N2_2"
0  300 -0.00143242 3.47919e-12 -0.000825885 1.7437e-08 3.9014e-08 7.57974e-07 2.00844e-05 3.08804e-08 -0.000670923
0.05  300 0.0298444 8.58808e-25 0.0206054 -1.26412e-21 0 -9.00246e-20 1.90203e-20 -1.71725e-21 0.0219385
0.098  300 0.0305213 8.44799e-08 0.0158054 -8.1307e-06 -4.1805e-05 -0.00013177 -0.00445351 -4.05668e-06 0.0112546
0.1  300 0.0436717 1.10856e-05 0.298567 -0.000123783 -0.000325471 -0.00238273 -0.324248 -0.000692046 -0.000735378
0.108333  473.77 0.0402389 0.000427453 0.417921 -7.52421e-05 0.00281848 0.000571444 -0.458236 0.000153317 -0.00200494
0.116667  647.541 0.0253966 0.00133081 0.332922 0.000424865 0.00484353 -0.000394939 -0.362709 0.000182835 -0.00150068
0.120833  734.425 0.0122469 0.00272732 0.27794 0.00176812 0.00596943 -0.000279585 -0.298051 7.2666e-05 -0.00224843
0.125  821.311 0.00412374 0.00329969 0.223791 0.00278884 0.00600711 -0.000164584 -0.236203 2.49702e-05 -0.00360096
0.127083  864.753 -0.00378786 0.00399759 0.176302 0.00419317 0.00637185 -3.95194e-05 -0.181174 1.87882e-06 -0.00583307
0.129167  908.197 -0.0116988 0.00459232 0.119956 0.00577277 0.00677157 0.000120515 -0.116781 -7.91614e-07 -0.00871817
0.13125  951.639 -0.0190302 0.00500045 0.0555049 0.00729062 0.00730825 7.4811e-05 -0.0444251 6.38263e-06 -0.0117231
0.133333  995.08 -0.0432339 0.00506879 -0.293664 0.0107166 0.00751527 0.00367509 0.324559 2.5963e-05 -0.0146619
0.141667  1168.85 -0.0257665 0.000563276 -0.22541 0.000985275 -0.000434684 0.00728191 0.250733 2.27168e-05 -0.0079744
0.15  1342.62 -0.00222223 -0.000863585 -0.0528349 -0.00515013 -0.00228714 -7.81325e-06 0.0640308 5.40147e-07 -0.00066519
0.166667  1690.16 0.00353558 0.00149007 -0.0191959 0.0018204 0.00247777 -4.22448e-06 0.0054446 -1.66616e-07 0.00443186
0.183333  2037.7 0.00553725 0.0030876 0.022756 0.0148238 0.0217418 5.4902e-07 -0.0716314 2.76737e-06 0.00368149
0.2  2385.24 0.00932868 0.00245887 0.0424891 0.0113047 0.0355477 9.29368e-06 -0.101869 3.81631e-06 0.000726444
0.25  2385.24 0 0 0 0 0 0 0 0 0
0.3  2385.24 0 0 0 0 0 0 0 0 0
