TITLE="Graphics"
VARIABLES= "x", "T2", "Y_H2_2", 
"Y_H_2", "Y_O2_2", "Y_O_2", "Y_OH_2", "Y_HO2_2", "Y_H2O_2", "Y_H2O2_2", "Y_N2_2"
0  300 -0.000590394 1.134e-11 -0.000262352 5.12158e-08 2.77089e-07 1.60843e-06 3.01977e-05 3.97666e-08 -0.000117647
0.05  300 0.0275866 -9.29291e-25 0.012452 3.34225e-23 0 3.47882e-20 -4.90592e-19 1.50869e-21 0.0066964
0.098  300 0.0218187 -3.85921e-07 0.00627326 -2.02321e-05 -0.000179995 -0.000578369 -0.00222704 3.74296e-07 -0.00167135
0.1  300 0.053077 -4.38793e-05 0.511836 -0.000599655 -0.00316791 -0.00480037 -0.550171 -0.000535037 -0.00259996
0.108333  473.77 0.0595999 -0.000196722 0.570039 -0.000575231 -0.00273624 -0.000362255 -0.623255 0.000611444 -0.00294335
0.116667  647.541 0.0476025 0.000441963 0.46085 -0.000328365 0.000835181 5.36693e-05 -0.507623 0.00055593 -0.00236109
0.120833  734.425 0.0393029 0.00208779 0.413776 0.000590903 0.00416651 -0.000208463 -0.45769 0.000388491 -0.00240974
0.125  821.311 0.0303187 0.00339346 0.357428 0.00189068 0.0057864 -0.000218531 -0.396086 0.000261935 -0.00277259
0.127083  864.753 0.0213772 0.00526345 0.314889 0.00409759 0.00784536 -0.000183508 -0.349602 0.000161172 -0.00384716
0.129167  908.197 0.0100825 0.00759491 0.260143 0.00748997 0.0102886 -0.000133132 -0.289683 8.18395e-05 -0.00586535
0.13125  951.639 -0.00356549 0.0103414 0.188881 0.0123207 0.0133417 -9.03826e-05 -0.212174 3.2802e-05 -0.00908732
0.133333  995.08 -0.0855729 0.0266416 -0.314215 0.0510974 0.0391755 -0.000122005 0.312375 5.17633e-05 -0.0294314
0.141667  1168.85 -0.111327 0.0264165 -0.812199 0.0633743 0.0543609 -0.000451091 0.781745 6.7369e-05 -0.00198673
0.15  1342.62 -0.0114163 0.00525847 -0.187189 0.0155961 0.0200068 -7.65504e-05 0.14683 1.43353e-05 0.0109757
0.166667  1690.16 0.00676006 0.00590861 0.00633305 0.0248263 0.0295312 2.35466e-06 -0.0788337 8.73918e-06 0.00546322
0.183333  2037.7 0.0138648 0.0072874 0.0925143 0.0396805 0.076188 1.71967e-05 -0.231753 9.97097e-06 0.00219102
0.2  2385.24 0.00942511 0.0018249 0.0336125 0.00900244 0.0439206 8.50329e-06 -0.0980094 3.64959e-06 0.000211701
0.25  2385.24 0 0 0 0 0 0 0 0 0
0.3  2385.24 0 0 0 0 0 0 0 0 0
