TITLE="Graphics"
VARIABLES= "x", "T2", "Y_H2_2", 
"Y_H_2", "Y_O2_2", "Y_O_2", "Y_OH_2", "Y_HO2_2", "Y_H2O_2", "Y_H2O2_2", "Y_N2_2"
0  600 -4.12096e-18 2.06048e-18 -1.10326e-16 9.3985e-37 -0 6.7472e-17 -0 -0 -8.98289e-17
0.05  600 -9.6757e-17 2.06048e-18 3.84532e-17 9.3985e-37 -0 6.7472e-17 -0 -0 1.2576e-15
0.098  600 -0.0668683 0.000860296 -0.107772 6.82381e-06 0.000653725 3.2926e-09 0.174353 2.04657e-09 -0.00123299
0.1  600 0.0203612 0.00177853 0.211728 0.000571904 -0.0564885 0.0430319 -0.217896 1.29007e-05 -0.00309989
0.108333  740.423 0.00761757 0.00770211 0.197868 0.0038779 -0.1557 0.0417153 -0.100377 1.94013e-05 -0.00272381
0.116667  880.848 -3.60884e-05 0.0105038 0.176909 0.00695883 -0.199008 0.0349097 -0.0278973 1.84841e-05 -0.00235824
0.120833  951.059 -0.00769908 0.0141284 0.169225 0.0120475 -0.258023 0.0311375 0.0414208 1.83647e-05 -0.0022559
0.125  1021.27 -0.0112451 0.0154434 0.158819 0.0147953 -0.278522 0.0283175 0.0745068 1.75455e-05 -0.00213306
0.127083  1056.38 -0.015104 0.0172158 0.153039 0.0184105 -0.30739 0.0265721 0.109333 1.7263e-05 -0.00209284
0.129167  1091.48 -0.0189646 0.0189569 0.146275 0.0224874 -0.335745 0.0248831 0.144146 1.69284e-05 -0.00205551
0.13125  1126.59 -0.0227471 0.0206508 0.138635 0.0270112 -0.363324 0.023262 0.178517 1.65591e-05 -0.00202166
0.133333  1161.69 -0.0402343 0.0288868 0.107486 0.0529474 -0.499463 0.0189909 0.333438 1.61867e-05 -0.00206854
0.141667  1302.12 -0.0521106 0.0332517 0.055994 0.0795692 -0.569509 0.0139499 0.440835 1.43521e-05 -0.00199471
0.15  1442.54 -0.0647363 0.0374487 -0.0271849 0.131353 -0.635308 0.00778087 0.55267 1.20435e-05 -0.00203537
0.166667  1723.39 -0.038923 0.0254937 0.00388461 0.11491 -0.43108 0.00367912 0.32404 7.61258e-06 -0.00201258
0.183333  2004.24 0.0506178 -0.000611674 0.247659 -9.55444e-06 -0.000928222 -6.86192e-09 -0.302666 -4.29226e-09 0.005939
0.2  2285.09 -2.91913e-17 1.44017e-17 5.13807e-17 -9.12248e-18 -2.24074e-16 -4.47801e-22 2.44325e-16 6.41811e-21 -9.52327e-18
0.25  2285.09 0 0 0 0 0 0 0 0 0
0.3  2285.09 0 0 0 0 0 0 0 0 0
